candidate_id,split,stage,log_parameter,measurement_dimension,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,segment_count,score_partition,rms_nis,sqrt_mean_nis,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,expected_rms_nis,guarded_rms_nis,under_expected_penalty,inflation_flag,physical_residual_rms,parameter_field,parameter_value_kind,parameter_value,launch_command_signature
candidate_3_load_sensitive,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,1232,1232,0,0,0,1232,0,5,active_traction,0.615211890604,0.752974323752,0.615211890604,0.752974323752,1.73205080757,1.73205080757,1.11683891697,true,0.771540417699,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0"
candidate_3_load_sensitive,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,1233,1233,0,0,0,1233,0,5,active_traction,0.702870349875,0.787148184417,0.702870349875,0.787148184417,1.73205080757,1.73205080757,1.02918045769,true,0.807083490621,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
candidate_3_load_sensitive,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,1233,1233,0,0,0,1233,0,5,active_traction,0.721488547487,0.788572337324,0.721488547487,0.788572337324,1.73205080757,1.73205080757,1.01056226008,true,0.808549958694,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0"
candidate_3_load_sensitive,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,1228,1228,0,0,0,1228,0,5,active_traction,0.697835636593,0.806728106671,0.697835636593,0.806728106671,1.73205080757,1.73205080757,1.03421517098,true,0.8273326887,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_3_load_sensitive,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,1236,1236,0,0,0,1236,0,5,active_traction,0.700775713993,0.808966363725,0.700775713993,0.808966363725,1.73205080757,1.73205080757,1.03127509358,true,0.82959858735,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_3_load_sensitive,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,1233,1233,0,0,0,1233,0,5,active_traction,0.759300222633,0.842903761848,0.759300222633,0.842903761848,1.73205080757,1.73205080757,0.972750584936,true,0.864719464559,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_3_load_sensitive,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,1229,1229,0,0,0,1229,0,5,active_traction,0.763606904842,0.846012648714,0.763606904842,0.846012648714,1.73205080757,1.73205080757,0.968443902727,true,0.867952890039,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_3_load_sensitive,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,6236,6236,0,0,0,6236,0,25,active_traction,1.15847607193,0.87412251712,1.15847607193,0.87412251712,1.73205080757,1.73205080757,0.573574735638,true,0.898821882333,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_3_load_sensitive,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,6230,6230,0,0,0,6230,0,25,active_traction,1.17646765393,0.89136739653,1.17646765393,0.89136739653,1.73205080757,1.73205080757,0.555583153641,true,0.916708716464,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_3_load_sensitive,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,5000,5000,0,0,0,5000,0,20,active_traction,1.47852405297,0.961786814048,1.47852405297,0.961786814048,1.73205080757,1.73205080757,0.253526754599,false,0.990937860414,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_3_load_sensitive,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,5000,5000,0,0,0,5000,0,20,active_traction,1.70227069359,1.03728810117,1.70227069359,1.03728810117,1.73205080757,1.73205080757,0.029780113977,false,1.07066395841,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_3_load_sensitive,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,5000,5000,0,0,0,5000,0,20,active_traction,1.77360709005,1.06151887589,1.77360709005,1.06151887589,1.73205080757,1.77360709005,0,false,1.0956026765,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_3_load_sensitive,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,5000,5000,0,0,0,5000,0,20,active_traction,2.13765781933,1.13283970641,2.13765781933,1.13283970641,1.73205080757,2.13765781933,0,false,1.17262544883,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_3_load_sensitive,all,SEC_20_LAUNCH,yaw_rate_nis,1,1228,1228,0,0,0,1228,0,5,active_traction,0.284606174703,0.446224595243,0.284606174703,0.446224595243,1.73205080757,1.73205080757,1.44744463287,true,0.0209886030191,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
candidate_3_load_sensitive,all,SEC_20_LAUNCH,yaw_rate_nis,1,1235,1235,0,0,0,1235,0,5,active_traction,0.311117090926,0.442817417595,0.311117090926,0.442817417595,1.73205080757,1.73205080757,1.42093371664,true,0.0207497329642,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=0.18,0.18;linear=0.18;yaw=0"
candidate_3_load_sensitive,all,SEC_20_LAUNCH,yaw_rate_nis,1,1233,1233,0,0,0,1233,0,5,active_traction,0.201902830173,0.390143657824,0.201902830173,0.390143657824,1.73205080757,1.73205080757,1.5301479774,true,0.0186197628056,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
candidate_3_load_sensitive,all,SEC_20_LAUNCH,yaw_rate_nis,1,1226,1226,0,0,0,1226,0,5,active_traction,0.233210987309,0.412159742272,0.233210987309,0.412159742272,1.73205080757,1.73205080757,1.49883982026,true,0.0196510551801,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0"
candidate_3_load_sensitive,all,SEC_20_LAUNCH,yaw_rate_nis,1,1231,1231,0,0,0,1231,0,5,active_traction,0.189065850941,0.376358101654,0.189065850941,0.376358101654,1.73205080757,1.73205080757,1.54298495663,true,0.0180677315798,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
candidate_3_load_sensitive,all,SEC_20_LAUNCH,yaw_rate_nis,1,1227,1227,0,0,0,1227,0,5,active_traction,0.227848365588,0.407628543297,0.227848365588,0.407628543297,1.73205080757,1.73205080757,1.50420244198,true,0.0196122571111,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0"
candidate_3_load_sensitive,all,SEC_20_LAUNCH,yaw_rate_nis,1,1231,1231,0,0,0,1231,0,5,active_traction,0.239276700955,0.400700762525,0.239276700955,0.400700762525,1.73205080757,1.73205080757,1.49277410661,true,0.0193146585179,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0"
candidate_3_load_sensitive,all,SEC_20_LAUNCH,yaw_rate_nis,1,1233,1233,0,0,0,1233,0,5,active_traction,0.318598638103,0.437014583296,0.318598638103,0.437014583296,1.73205080757,1.73205080757,1.41345216947,true,0.0211543607422,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0"
candidate_3_load_sensitive,all,SEC_20_LAUNCH,yaw_rate_nis,1,1233,1233,0,0,0,1233,0,5,active_traction,0.216128109589,0.391084310409,0.216128109589,0.391084310409,1.73205080757,1.73205080757,1.51592269798,true,0.0190850306099,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
candidate_3_load_sensitive,all,SEC_20_LAUNCH,yaw_rate_nis,1,1232,1232,0,0,0,1232,0,5,active_traction,0.209167580032,0.380161016038,0.209167580032,0.380161016038,1.73205080757,1.73205080757,1.52288322754,true,0.0185466010792,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0"
candidate_3_load_sensitive,all,SEC_20_LAUNCH,yaw_rate_nis,1,1233,1233,0,0,0,1233,0,5,active_traction,0.296291496707,0.429245542928,0.296291496707,0.429245542928,1.73205080757,1.73205080757,1.43575931086,true,0.0211316953443,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
candidate_3_load_sensitive,all,SEC_20_LAUNCH,yaw_rate_nis,1,1233,1233,0,0,0,1233,0,5,active_traction,0.377133622559,0.453905452122,0.377133622559,0.453905452122,1.73205080757,1.73205080757,1.35491718501,true,0.0222600871672,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0"
candidate_3_load_sensitive,all,SEC_20_LAUNCH,yaw_rate_nis,1,1228,1228,0,0,0,1228,0,5,active_traction,0.168099198343,0.350148355988,0.168099198343,0.350148355988,1.73205080757,1.73205080757,1.56395160923,true,0.0174434596588,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_3_load_sensitive,all,SEC_20_LAUNCH,yaw_rate_nis,1,1236,1236,0,0,0,1236,0,5,active_traction,0.181064132335,0.357146976936,0.181064132335,0.357146976936,1.73205080757,1.73205080757,1.55098667523,true,0.0177462871596,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_3_load_sensitive,all,SEC_20_LAUNCH,yaw_rate_nis,1,1233,1233,0,0,0,1233,0,5,active_traction,0.171458426794,0.3532028559,0.171458426794,0.3532028559,1.73205080757,1.73205080757,1.56059238077,true,0.0176306839932,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_3_load_sensitive,all,SEC_20_LAUNCH,yaw_rate_nis,1,1229,1229,0,0,0,1229,0,5,active_traction,0.199624103046,0.366676794302,0.199624103046,0.366676794302,1.73205080757,1.73205080757,1.53242670452,true,0.0183457874684,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_3_load_sensitive,all,SEC_20_LAUNCH,yaw_rate_nis,1,6236,6236,0,0,0,6236,0,25,active_traction,1.11279829118,0.697692040587,1.11279829118,0.697692040587,1.73205080757,1.73205080757,0.619252516384,true,0.034943415294,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_3_load_sensitive,all,SEC_20_LAUNCH,yaw_rate_nis,1,6230,6230,0,0,0,6230,0,25,active_traction,1.16434048323,0.735299951647,1.16434048323,0.735299951647,1.73205080757,1.73205080757,0.567710324335,true,0.0365615743647,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_3_load_sensitive,all,SEC_20_LAUNCH,yaw_rate_nis,1,5000,5000,0,0,0,5000,0,20,active_traction,1.48801118376,0.877457997705,1.48801118376,0.877457997705,1.73205080757,1.73205080757,0.24403962381,false,0.0448942703311,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_3_load_sensitive,all,SEC_20_LAUNCH,yaw_rate_nis,1,5000,5000,0,0,0,5000,0,20,active_traction,2.08179832785,1.0431371422,2.08179832785,1.0431371422,1.73205080757,2.08179832785,0,false,0.053374829338,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_3_load_sensitive,all,SEC_20_LAUNCH,yaw_rate_nis,1,5000,5000,0,0,0,5000,0,20,active_traction,2.3928319324,1.09746019943,2.3928319324,1.09746019943,1.73205080757,2.3928319324,0,false,0.0572703744447,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_3_load_sensitive,all,SEC_20_LAUNCH,yaw_rate_nis,1,5000,5000,0,0,0,5000,0,20,active_traction,2.43122400065,1.1142707836,2.43122400065,1.1142707836,1.73205080757,2.43122400065,0,false,0.0584253020014,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,forward_accel_nis,1,3456,3450,6,0.00173611111111,0.00347222222222,3456,0,1,active_traction,2.57509731342,0.989658158536,2.15392279509,0.960621613753,1.73205080757,2.57509731342,0,false,1.23058219717,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,forward_accel_nis,1,3467,3465,2,0.000576867608884,0.00115373521777,3467,0,1,active_traction,2.46729964795,1.03037735953,2.26890784225,1.01947086845,1.73205080757,2.46729964795,0,false,1.29250173306,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,forward_accel_nis,1,3417,3407,10,0.00292654375183,0.00585308750366,3417,0,1,active_traction,3.30737392981,1.08692460806,2.24545441175,1.02987632362,1.73205080757,3.30737392981,0,false,1.38491503918,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,forward_accel_nis,1,3495,3493,2,0.000572246065808,0.00114449213162,3495,0,1,active_traction,2.36033578762,1.04223966694,2.27362200592,1.03522113549,1.73205080757,2.36033578762,0,false,1.29378239752,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,forward_accel_nis,1,3475,3470,5,0.00143884892086,0.00287769784173,3475,0,1,active_traction,2.48075033899,1.04513264345,2.16908966956,1.02379920045,1.73205080757,2.48075033899,0,false,1.30060781938,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,forward_accel_nis,1,3496,3486,10,0.00286041189931,0.00572082379863,3496,0,1,active_traction,2.93451506602,1.11370588854,2.45556350941,1.0769491907,1.73205080757,2.93451506602,0,false,1.38961706193,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,forward_accel_nis,1,1274,1213,61,0.0478806907378,0.0957613814757,1274,0,1,active_traction,119.170457665,3.94551945302,3.53690754712,1.28377541894,1.73205080757,119.170457665,0,false,5.90802124757,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,forward_accel_nis,1,1231,1196,35,0.0284321689683,0.0568643379366,1231,0,1,active_traction,88.8325783772,3.24887848633,3.12684087689,1.2416281467,1.73205080757,88.8325783772,0,false,4.95097503809,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,forward_accel_nis,1,1319,1249,70,0.0530705079606,0.106141015921,1319,0,1,active_traction,132.019747079,4.58799005292,3.54164061393,1.30889256543,1.73205080757,132.019747079,0,false,6.43700063378,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,forward_accel_nis,1,1226,1185,41,0.0334420880914,0.0668841761827,1226,0,1,active_traction,48.5884016591,2.39595020786,3.49424827138,1.30351316891,1.73205080757,48.5884016591,0,false,3.79187042524,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,forward_accel_nis,1,1255,1183,72,0.0573705179283,0.114741035857,1255,0,1,active_traction,99.482335527,3.63044356944,3.72151895137,1.33413533487,1.73205080757,99.482335527,0,false,5.13548798594,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,forward_accel_nis,1,1224,1178,46,0.0375816993464,0.0751633986928,1224,0,1,active_traction,187.106806289,5.21835673759,3.1918286955,1.26142424661,1.73205080757,187.106806289,0,false,6.68389760182,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,forward_accel_nis,1,760,631,129,0.169736842105,0.339473684211,760,0,1,active_traction,243.779011344,7.63132668642,5.73203098589,1.84273358017,1.73205080757,243.779011344,0,false,10.9241818044,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,forward_accel_nis,1,750,566,184,0.245333333333,0.490666666667,750,0,1,active_traction,319.275480212,10.5210009785,6.01726962626,1.82441441035,1.73205080757,319.275480212,0,false,15.0296836628,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,forward_accel_nis,1,734,575,159,0.216621253406,0.433242506812,734,0,1,active_traction,291.150650018,9.73505334945,5.22434749357,1.74244899271,1.73205080757,291.150650018,0,false,13.66048734,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,forward_accel_nis,1,757,628,129,0.170409511229,0.340819022457,757,0,1,active_traction,265.57379563,8.10628169109,5.14118208277,1.73846780826,1.73205080757,265.57379563,0,false,11.5697607056,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,forward_accel_nis,1,722,601,121,0.167590027701,0.335180055402,722,0,1,active_traction,235.79469413,7.89996311738,5.56516958243,1.81678982108,1.73205080757,235.79469413,0,false,11.2032430905,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,forward_accel_nis,1,745,581,164,0.220134228188,0.440268456376,745,0,1,active_traction,303.813394381,10.2094935684,5.61245035949,1.84589753108,1.73205080757,303.813394381,0,false,14.0078636551,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,3456,3456,0,0,0,3456,0,1,active_traction,1.20071860301,0.873513987377,1.20071860301,0.873513987377,1.73205080757,1.73205080757,0.531332204563,true,0.89938705961,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,3467,3467,0,0,0,3467,0,1,active_traction,1.26488431282,0.886897012449,1.26488431282,0.886897012449,1.73205080757,1.73205080757,0.467166494749,true,0.916915319382,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,3417,3417,0,0,0,3417,0,1,active_traction,1.31280440395,0.885592666338,1.31280440395,0.885592666338,1.73205080757,1.73205080757,0.419246403618,false,0.91246533787,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352"
