candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
baseline/current_holdover,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1500,186,1314,0.876,1.752,1500,0,176503.301374,24655984.8345,128.208124637,10.8475281785,1285.17152474,16498.5769266,9.41817532683,2.62859740671,13.1843099693,6
baseline/current_holdover,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0",1468,663,805,0.548365122616,1.09673024523,1468,0,157572.454355,32104658.4048,147.88393528,10.3604142854,730.114314006,7325.83260614,3.32408202008,1.04939421871,12.5844081921,3
baseline/current_holdover,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1750,111,1639,0.936571428571,1.87314285714,1750,0,212763.947702,28927182.6686,128.568342401,11.0263048519,948.843868606,13486.0507186,11.022520239,2.92372073913,13.4256990432,7
baseline/current_holdover,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1500,1500,0,0,0,1500,0,564.555934272,1756.82995459,1.08222916692,0.613490523845,564.555934272,1756.82995459,1.08222916692,0.613490523845,0.838238488567,6
baseline/current_holdover,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",871,871,0,0,0,871,0,365.856067111,1798.00602301,1.4367674934,0.648106016677,365.856067111,1798.00602301,1.4367674934,0.648106016677,0.791999139836,2
baseline/current_holdover,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1500,1494,6,0.004,0.008,1500,0,1299.79457027,153543.350845,10.1174222951,0.930875777703,619.297365965,2825.35998287,1.37518648677,0.643834608152,1.37958814087,6
baseline/current_holdover,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",827,827,0,0,0,827,0,308.462614338,1313.83510461,1.26042693704,0.610728958003,308.462614338,1313.83510461,1.26042693704,0.610728958003,0.746006095661,2
baseline/current_holdover,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1750,1748,2,0.00114285714286,0.00228571428571,1750,0,959.165471887,103588.308662,7.6937194669,0.740334083616,508.149664134,1880.57219558,1.03722814132,0.539169239835,1.17878936162,7
baseline/current_holdover,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0",1617,1617,0,0,0,1617,0,691.060868235,3056.69505505,1.37489979509,0.653737112978,691.060868235,3056.69505505,1.37489979509,0.653737112978,0.800161331733,3
baseline/current_holdover,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0",884,884,0,0,0,884,0,237.634827155,641.401186298,0.851802179397,0.518476303969,237.634827155,641.401186298,0.851802179397,0.518476303969,0.633004758916,2
baseline/current_holdover,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",1500,1499,1,0.000666666666667,0.00133333333333,1500,0,793.176513932,3991.24100135,1.63120425889,0.727175592702,766.939225918,3302.84571903,1.48437396121,0.71528589148,1.06596071638,6
baseline/current_holdover,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0",856,837,19,0.0221962616822,0.0443925233645,856,0,1186.75747652,37457.3740749,6.61502944615,1.17745442424,412.407396586,4031.14898252,2.19458140742,0.701940812267,1.47246258884,2
baseline/current_holdover,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1500,1500,0,0,0,1500,0,544.539318774,2631.26301539,1.32445284687,0.602516566176,544.539318774,2631.26301539,1.32445284687,0.602516566176,0.942665992455,6
baseline/current_holdover,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0",1468,1468,0,0,0,1468,0,752.168869486,2177.77002927,1.2179879188,0.71580487152,752.168869486,2177.77002927,1.2179879188,0.71580487152,0.880682166203,3
baseline/current_holdover,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1750,1747,3,0.00171428571429,0.00342857142857,1750,0,1329.0731517,152818.546773,9.34477842809,0.871475973508,755.234825525,5386.61577149,1.7559475793,0.657498174717,1.30665365846,7
baseline/current_holdover,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1500,1500,0,0,0,1500,0,1326.62905389,3127.88576119,1.44404195719,0.940435733722,1326.62905389,3127.88576119,1.44404195719,0.940435733722,0.0463858243835,6
baseline/current_holdover,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",871,871,0,0,0,871,0,730.811801884,1703.85719995,1.39864507173,0.915996256043,730.811801884,1703.85719995,1.39864507173,0.915996256043,0.0466661512894,2
baseline/current_holdover,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1500,1500,0,0,0,1500,0,1771.18570293,6472.13159344,2.07719868949,1.08664183088,1771.18570293,6472.13159344,2.07719868949,1.08664183088,0.0539496965153,6
baseline/current_holdover,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",827,827,0,0,0,827,0,569.973704009,1286.05112512,1.24702845109,0.830184565957,569.973704009,1286.05112512,1.24702845109,0.830184565957,0.0406897226309,2
baseline/current_holdover,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1750,1750,0,0,0,1750,0,2815.78534618,15507.1323087,2.97677988137,1.26847159914,2815.78534618,15507.1323087,2.97677988137,1.26847159914,0.0540963462145,7
baseline/current_holdover,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0",1617,1617,0,0,0,1617,0,1682.49634444,6630.82705302,2.02501777831,1.02005139637,1682.49634444,6630.82705302,2.02501777831,1.02005139637,0.0462491882783,3
baseline/current_holdover,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0",884,884,0,0,0,884,0,1023.85118659,10414.8306929,3.43241644972,1.07619826229,1023.85118659,10414.8306929,3.43241644972,1.07619826229,0.0526185413394,2
baseline/current_holdover,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",1500,1500,0,0,0,1500,0,1529.97681211,5168.93081556,1.85632806288,1.00994284066,1529.97681211,5168.93081556,1.85632806288,1.00994284066,0.0499132781008,6
baseline/current_holdover,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0",856,856,0,0,0,856,0,13586.5605158,22824500.8405,163.291568968,3.98398671374,13586.5605158,22824500.8405,163.291568968,3.98398671374,0.169055461876,2
baseline/current_holdover,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1500,1500,0,0,0,1500,0,2303.18371163,15967.1336837,3.26263019497,1.23913510472,2303.18371163,15967.1336837,3.26263019497,1.23913510472,0.0541666349514,6
baseline/current_holdover,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0",1468,1468,0,0,0,1468,0,3093.51838913,50573.4201775,5.86945983069,1.45165469551,3093.51838913,50573.4201775,5.86945983069,1.45165469551,0.0644507029624,3
baseline/current_holdover,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1750,1750,0,0,0,1750,0,6989.76878191,2427148.40301,37.2416694655,1.99853786295,6989.76878191,2427148.40301,37.2416694655,1.99853786295,0.0798711484049,7
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04",3150,267,2883,0.915238095238,1.83047619048,3150,0,393074.565984,55573965.2951,132.82518084,11.1707464613,2012.59718385,28625.3814989,10.3542825277,2.74550854451,13.5718331374,9
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0",2368,1053,1315,0.555320945946,1.11064189189,2368,0,254783.751367,51306505.3285,147.195783003,10.3727763688,890.704860595,11985.1396505,3.37370701207,0.919713847791,12.5973208138,3
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1",3150,229,2921,0.927301587302,1.8546031746,3150,0,379525.158103,51250042.533,127.553340891,10.9765284665,1649.65414892,22942.2719512,10.0092254283,2.68397651032,13.338285081,9
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0",2683,1123,1560,0.581438688036,1.16287737607,2683,0,311414.050478,64104078.201,154.572593366,10.7735483568,745.440358068,9272.44159396,2.87347335966,0.814735373822,13.0834240073,3
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16",3150,208,2942,0.933968253968,1.86793650794,3150,0,362763.088336,46590220.2274,121.616389126,10.7313971684,1784.34264204,25871.2560947,11.1526247546,2.92891966336,13.043029711,9
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0",2888,1094,1794,0.621191135734,1.24238227147,2888,0,366785.965112,77018509.6422,163.304804024,11.2695807608,829.190800109,10509.0591497,3.09936880254,0.870599826901,13.6859412187,3
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04",2800,164,2636,0.941428571429,1.88285714286,2800,0,363072.87216,51599539.9605,135.751269345,11.3872245483,1424.10529067,20676.8752386,11.2284686201,2.94678958284,13.8477173153,8
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0",1599,695,904,0.565353345841,1.13070669168,1599,0,175918.431729,35472894.941,148.944367478,10.4889361207,545.988459601,7280.87658965,3.23667752857,0.886337918573,12.7393171833,2
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1",3150,69,3081,0.978095238095,1.95619047619,3150,0,401702.998448,54153035.446,131.11613106,11.2926861912,783.893243409,13271.2587935,13.8685645964,3.37057437889,13.7746976744,9
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0",2928,1362,1566,0.534836065574,1.06967213115,2928,0,314533.730179,64990211.1083,148.983590879,10.3644933333,850.390909727,11175.6348375,2.86449156427,0.790170388941,12.5869204575,3
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0",1576,711,865,0.54885786802,1.09771573604,1576,0,169369.616593,34242925.2074,147.403339246,10.3666788719,574.241580557,7170.71420763,3.17575072968,0.898695398066,12.5904331211,2
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04",2800,228,2572,0.918571428571,1.83714285714,2800,0,351829.006493,50059122.6656,133.7096036,11.209514557,1509.53758371,19602.0897058,9.27222075108,2.57308742096,13.617698982,8
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0",2733,1170,1563,0.571899012075,1.14379802415,2733,0,310392.962363,63458844.2899,152.379401476,10.6570282508,836.805272322,10684.0150571,3.02185982483,0.845705729833,12.9425198108,3
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1",3150,210,2940,0.933333333333,1.86666666667,3150,0,378761.265515,50860853.851,127.068103039,10.9654763504,1723.83418441,25204.7263094,10.9554783663,2.86508886624,13.3261292044,9
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0,0;linear=0;yaw=0",3922,1511,2411,0.614737378888,1.22947475778,3922,0,484543.402532,100446571.263,160.034553943,11.1150788435,1092.76082043,14952.5019278,3.14575359338,0.850413852001,13.4984032593,4
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16",3500,227,3273,0.935142857143,1.87028571429,3500,0,398321.97904,50834444.8465,120.516086474,10.6680026118,2170.853491,33163.7358822,12.0870076026,3.09244745111,12.9674342609,10
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0,0;linear=0;yaw=0",3203,1445,1758,0.548860443334,1.09772088667,3203,0,341513.664432,68899053.8972,146.665565076,10.3258443246,1046.29130386,13511.9368003,3.05791126671,0.850927157219,12.5409604912,4
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04",3500,168,3332,0.952,1.904,3500,0,456619.568201,64730923.6936,135.994667641,11.4220284438,1484.95243211,21809.1846288,11.3937077008,2.97304600908,13.897764771,10
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0,0;linear=0;yaw=0",3635,1527,2108,0.579917469051,1.1598349381,3635,0,422907.826327,86986889.2656,154.694435699,10.7862542604,1047.05796998,14341.6146221,3.0646402813,0.828067700466,13.0993038671,4
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1",3500,76,3424,0.978285714286,1.95657142857,3500,0,446769.096977,60267625.931,131.22241308,11.2981553106,884.198494597,14777.5019856,13.944203656,3.4108929503,13.7869100282,10
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04",3150,3150,0,0,0,3150,0,1382.06073952,6617.48719378,1.44941008184,0.662381643101,1382.06073952,6617.48719378,1.44941008184,0.662381643101,0.930204896948,9
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0",2368,2368,0,0,0,2368,0,711.867648604,1808.74438593,0.873972462769,0.548288048419,711.867648604,1808.74438593,0.873972462769,0.548288048419,0.674350135754,3
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1",3150,3146,4,0.00126984126984,0.00253968253968,3150,0,3291.40028625,184723.045889,7.65782193512,1.0221981118,2461.08284216,11432.0823027,1.90626516671,0.884471324516,1.41750120042,9
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0",2683,2683,0,0,0,2683,0,717.655092575,1964.52389339,0.855693673918,0.51718693955,717.655092575,1964.52389339,0.855693673918,0.51718693955,0.636272617421,3
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16",3150,3136,14,0.00444444444444,0.00888888888889,3150,0,7333.54792277,796136.310594,15.8978516128,1.52581468458,4237.06716025,20348.5412009,2.54729130352,1.16237068079,2.08448698011,9
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0",2888,2888,0,0,0,2888,0,998.717505426,3600.79891456,1.11660826998,0.588061485512,998.717505426,3600.79891456,1.11660826998,0.588061485512,0.725263126357,3
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04",2800,2799,1,0.000357142857143,0.000714285714286,2800,0,1041.65299943,72212.2331275,5.0783937677,0.609933544222,777.706176534,2544.30781159,0.953418064799,0.527116152818,1.07145367882,8
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0",1599,1599,0,0,0,1599,0,383.53030028,736.074767893,0.678479505186,0.489751312293,383.53030028,736.074767893,0.678479505186,0.489751312293,0.601970009242,2
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1",3150,3146,4,0.00126984126984,0.00253968253968,3150,0,3053.29749348,237876.830648,8.69002037822,0.984530746894,2173.37018229,5946.88756335,1.37488224813,0.831165470976,1.33835439128,9
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0",2928,2928,0,0,0,2928,0,774.65129612,2815.37968573,0.980579817206,0.514360476217,774.65129612,2815.37968573,0.980579817206,0.514360476217,0.632693556289,3
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0",1576,1576,0,0,0,1576,0,457.777318391,1491.62458049,0.972862938581,0.538950685702,457.777318391,1491.62458049,0.972862938581,0.538950685702,0.662604444826,2
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04",2800,2800,0,0,0,2800,0,1700.95569752,7394.3568683,1.62506668746,0.779412713321,1700.95569752,7394.3568683,1.62506668746,0.779412713321,1.03880494338,8
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0",2733,2733,0,0,0,2733,0,883.135238469,2396.65325585,0.936446103489,0.568451990065,883.135238469,2396.65325585,0.936446103489,0.568451990065,0.700150000622,3
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1",3150,3148,2,0.000634920634921,0.00126984126984,3150,0,4970.31235243,119066.880684,6.14808992623,1.25613571611,4628.74018222,22797.2584452,2.69106352322,1.21259016121,1.67134978077,9
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0,0;linear=0;yaw=0",3922,3922,0,0,0,3922,0,1611.63865321,6174.46225186,1.25471697988,0.641032491435,1611.63865321,6174.46225186,1.25471697988,0.641032491435,0.791624970265,4
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16",3500,3426,74,0.0211428571429,0.0422857142857,3500,0,15401.9106367,1103416.3805,17.7556138447,2.09774781521,9695.2887881,70637.9117759,4.54072548266,1.68223512014,2.78359216051,10
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0,0;linear=0;yaw=0",3203,3203,0,0,0,3203,0,1019.4701207,4368.03573152,1.16778965003,0.564168431921,1019.4701207,4368.03573152,1.16778965003,0.564168431921,0.693829008414,4
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04",3500,3496,4,0.00114285714286,0.00228571428571,3500,0,2469.77280049,257349.32831,8.57486906705,0.840029387324,1573.75717221,6426.3336154,1.35580091247,0.67093917325,1.295809761,10
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0,0;linear=0;yaw=0",3635,3635,0,0,0,3635,0,1054.02832545,2239.00659471,0.78482978901,0.538485400866,1054.02832545,2239.00659471,0.78482978901,0.538485400866,0.663173882542,4
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1",3500,3491,9,0.00257142857143,0.00514285714286,3500,0,5988.23718753,415316.505071,10.893202403,1.30802328371,4278.9882956,19038.0337788,2.33526474067,1.10712236709,1.73659059551,10
baseline/current_holdover,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04",3150,3150,0,0,0,3150,0,5655.45681186,28484.40342,3.00710288357,1.33991907027,5655.45681186,28484.40342,3.00710288357,1.33991907027,0.0587645913935,9
baseline/current_holdover,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0",2368,2368,0,0,0,2368,0,2724.26939092,12665.9098407,2.31274285071,1.07259106881,2724.26939092,12665.9098407,2.31274285071,1.07259106881,0.0436862271588,3
baseline/current_holdover,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1",3150,3150,0,0,0,3150,0,8159.39324437,61195.0293137,4.40760631555,1.60943579233,8159.39324437,61195.0293137,4.40760631555,1.60943579233,0.0694590793543,9
baseline/current_holdover,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0",2683,2683,0,0,0,2683,0,3597.84895987,18056.2589784,2.59420057486,1.15800684727,3597.84895987,18056.2589784,2.59420057486,1.15800684727,0.0462024758099,3
baseline/current_holdover,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16",3150,3150,0,0,0,3150,0,17714.696735,269166.417577,9.24389833207,2.37143695873,17714.696735,269166.417577,9.24389833207,2.37143695873,0.0958430153016,9
baseline/current_holdover,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0",2888,2888,0,0,0,2888,0,5066.90872258,56935.2227075,4.4400914737,1.32456399592,5066.90872258,56935.2227075,4.4400914737,1.32456399592,0.0527767718536,3
baseline/current_holdover,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04",2800,2800,0,0,0,2800,0,4251.14333165,19962.421047,2.67010038916,1.23217915726,4251.14333165,19962.421047,2.67010038916,1.23217915726,0.0506271542,8
baseline/current_holdover,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0",1599,1599,0,0,0,1599,0,1970.22896863,10142.9828634,2.51859660728,1.11002847143,1970.22896863,10142.9828634,2.51859660728,1.11002847143,0.0456455134101,2
baseline/current_holdover,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1",3150,3150,0,0,0,3150,0,8272.73944128,64926.5765354,4.54000127737,1.62057597455,8272.73944128,64926.5765354,4.54000127737,1.62057597455,0.0665640803208,9
baseline/current_holdover,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0",2928,2928,0,0,0,2928,0,4560.90192842,23876.7920011,2.85563339329,1.24807254791,4560.90192842,23876.7920011,2.85563339329,1.24807254791,0.050784413563,3
baseline/current_holdover,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0",1576,1576,0,0,0,1576,0,1935.69226202,7322.65530109,2.15554050913,1.10825589587,1935.69226202,7322.65530109,2.15554050913,1.10825589587,0.0482788815802,2
baseline/current_holdover,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04",2800,2800,0,0,0,2800,0,7593.35221263,297630.887874,10.3100313127,1.64678823912,7593.35221263,297630.887874,10.3100313127,1.64678823912,0.0673008784061,8
baseline/current_holdover,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0",2733,2733,0,0,0,2733,0,3944.51052194,26374.6935215,3.10651814776,1.20136989163,3944.51052194,26374.6935215,3.10651814776,1.20136989163,0.0502607510825,3
baseline/current_holdover,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1",3150,3150,0,0,0,3150,0,12836.1465675,435935.655306,11.7640244613,2.01865479077,12836.1465675,435935.655306,11.7640244613,2.01865479077,0.0836162010461,9
baseline/current_holdover,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0,0;linear=0;yaw=0",3922,3922,0,0,0,3922,0,6429.34316738,59892.6531782,3.90780587495,1.2803523673,6429.34316738,59892.6531782,3.90780587495,1.2803523673,0.0521423000892,4
baseline/current_holdover,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16",3500,3500,0,0,0,3500,0,37794.1242402,13613811.4231,62.367142043,3.28607991557,37794.1242402,13613811.4231,62.367142043,3.28607991557,0.128129844678,10
