candidate_id,split,stage,log_parameter,measurement_dimension,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,segment_count,score_partition,rms_nis,sqrt_mean_nis,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,expected_rms_nis,guarded_rms_nis,under_expected_penalty,inflation_flag,physical_residual_rms,parameter_field,parameter_value_kind,parameter_value,launch_command_signature
baseline/current_holdover,train,SEC_20_LAUNCH,right_accel_nis,1,987,985,2,0.00202634245187,0.00405268490375,987,0,4,active_traction,12.2262065395,0.860897046147,0.637917666089,0.438091686881,1.73205080757,12.2262065395,0,false,1.17922298823,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,right_accel_nis,1,985,984,1,0.0010152284264,0.00203045685279,985,0,4,active_traction,8.73038974183,0.558120694857,0.133430843291,0.182734015238,1.73205080757,8.73038974183,0,false,1.02261265453,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,right_accel_nis,1,986,986,0,0,0,986,0,4,active_traction,0.0363433442356,0.161188189353,0.0363433442356,0.161188189353,1.73205080757,1.73205080757,1.69570746333,true,0.236418868136,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,right_accel_nis,1,987,987,0,0,0,987,0,4,active_traction,0.314267159358,0.347897975779,0.314267159358,0.347897975779,1.73205080757,1.73205080757,1.41778364821,true,0.426403642467,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,right_accel_nis,1,985,984,1,0.0010152284264,0.00203045685279,985,0,4,active_traction,8.78291514933,0.723606992595,0.781199065282,0.495092946049,1.73205080757,8.78291514933,0,false,1.06806221181,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,right_accel_nis,1,982,982,0,0,0,982,0,4,active_traction,0.0332994709215,0.1558281747,0.0332994709215,0.1558281747,1.73205080757,1.73205080757,1.69875133665,true,0.20669745648,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,right_accel_nis,1,988,986,2,0.00202429149798,0.00404858299595,988,0,4,active_traction,11.7245874537,0.742008427255,0.0327864296831,0.153614420325,1.73205080757,11.7245874537,0,false,1.04014642424,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,right_accel_nis,1,988,986,2,0.00202429149798,0.00404858299595,988,0,4,active_traction,12.1015990665,0.763437122679,0.162932975465,0.198520247113,1.73205080757,12.1015990665,0,false,1.32744565872,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,right_accel_nis,1,986,984,2,0.00202839756592,0.00405679513185,986,0,4,active_traction,10.8087219449,0.716023297354,0.0458181845624,0.161185697963,1.73205080757,10.8087219449,0,false,1.03959492863,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,right_accel_nis,1,4740,4736,4,0.00084388185654,0.00168776371308,4740,0,19,active_traction,7.68133321742,0.656160280357,0.727254856721,0.457474786879,1.73205080757,7.68133321742,0,false,1.05727116133,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,right_accel_nis,1,4734,4724,10,0.00211237853823,0.00422475707647,4734,0,19,active_traction,11.6582709927,0.885980647359,0.788606275044,0.507385379153,1.73205080757,11.6582709927,0,false,1.27287456407,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,right_accel_nis,1,3747,3728,19,0.00507072324526,0.0101414464905,3747,0,15,active_traction,18.5453308561,1.22750216138,0.694938258848,0.447055915244,1.73205080757,18.5453308561,0,false,1.73457998088,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,right_accel_nis,1,3747,3731,16,0.00427008273285,0.00854016546571,3747,0,15,active_traction,19.6443613296,1.20222092176,0.868434260032,0.483358098913,1.73205080757,19.6443613296,0,false,1.73077500438,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,right_accel_nis,1,3751,3740,11,0.00293255131965,0.0058651026393,3751,0,15,active_traction,13.3403104137,0.9287353578,0.608185467843,0.403081531861,1.73205080757,13.3403104137,0,false,1.35955230925,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,right_accel_nis,1,3751,3725,26,0.00693148493735,0.0138629698747,3751,0,15,active_traction,25.1952212814,1.47328001655,0.49215670903,0.403730856016,1.73205080757,25.1952212814,0,false,2.07648170037,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,983,983,0,0,0,983,0,4,active_traction,0.411651748462,0.537489156394,0.411651748462,0.537489156394,1.73205080757,1.73205080757,1.32039905911,true,0.0251382288611,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,988,988,0,0,0,988,0,4,active_traction,0.549637891182,0.579853954468,0.549637891182,0.579853954468,1.73205080757,1.73205080757,1.18241291639,true,0.0316653101131,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=0.18,0.18;linear=0.18;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,985,985,0,0,0,985,0,4,active_traction,0.365792695406,0.519759720069,0.365792695406,0.519759720069,1.73205080757,1.73205080757,1.36625811216,true,0.0203769901269,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,982,982,0,0,0,982,0,4,active_traction,0.408219985124,0.543105316208,0.408219985124,0.543105316208,1.73205080757,1.73205080757,1.32383082245,true,0.0214562522259,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,983,983,0,0,0,983,0,4,active_traction,0.353550997421,0.508984253921,0.353550997421,0.508984253921,1.73205080757,1.73205080757,1.37849981015,true,0.0201526135808,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,981,981,0,0,0,981,0,4,active_traction,0.411938075901,0.54336893289,0.411938075901,0.54336893289,1.73205080757,1.73205080757,1.32011273167,true,0.0214119584502,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,985,985,0,0,0,985,0,4,active_traction,0.378914745578,0.505372208771,0.378914745578,0.505372208771,1.73205080757,1.73205080757,1.35313606199,true,0.0214943951753,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,987,987,0,0,0,987,0,4,active_traction,0.516075260543,0.570678708063,0.516075260543,0.570678708063,1.73205080757,1.73205080757,1.21597554703,true,0.0301118305587,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,985,985,0,0,0,985,0,4,active_traction,0.41138985484,0.531131940647,0.41138985484,0.531131940647,1.73205080757,1.73205080757,1.32066095273,true,0.021210668489,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,986,986,0,0,0,986,0,4,active_traction,0.397143078587,0.523795634327,0.397143078587,0.523795634327,1.73205080757,1.73205080757,1.33490772898,true,0.020804599329,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,987,987,0,0,0,987,0,4,active_traction,0.516929374544,0.567593926411,0.516929374544,0.567593926411,1.73205080757,1.73205080757,1.21512143302,true,0.0286861306468,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,985,985,0,0,0,985,0,4,active_traction,0.784103372542,0.648975923749,0.784103372542,0.648975923749,1.73205080757,1.73205080757,0.947947435027,true,0.0345085762425,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,982,982,0,0,0,982,0,4,active_traction,0.366146208755,0.510936446618,0.366146208755,0.510936446618,1.73205080757,1.73205080757,1.36590459881,true,0.0199704543168,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,988,988,0,0,0,988,0,4,active_traction,0.392990604687,0.522814782071,0.392990604687,0.522814782071,1.73205080757,1.73205080757,1.33906020288,true,0.020487726433,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,988,988,0,0,0,988,0,4,active_traction,0.381282347167,0.519789109537,0.381282347167,0.519789109537,1.73205080757,1.73205080757,1.3507684604,true,0.0204334770514,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,986,986,0,0,0,986,0,4,active_traction,0.427211959916,0.539549608375,0.427211959916,0.539549608375,1.73205080757,1.73205080757,1.30483884765,true,0.0212064167773,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,4740,4740,0,0,0,4740,0,19,active_traction,0.736464937382,0.626444622987,0.736464937382,0.626444622987,1.73205080757,1.73205080757,0.995585870186,true,0.0294863929796,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,4734,4734,0,0,0,4734,0,19,active_traction,1.27098037401,0.761252473203,1.27098037401,0.761252473203,1.73205080757,1.73205080757,0.461070433564,true,0.0359628303653,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,3747,3747,0,0,0,3747,0,15,active_traction,1.4714175202,0.826192247182,1.4714175202,0.826192247182,1.73205080757,1.73205080757,0.260633287371,false,0.036187304336,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,3747,3747,0,0,0,3747,0,15,active_traction,1.76138945217,0.956514938616,1.76138945217,0.956514938616,1.73205080757,1.76138945217,0,false,0.0425717431235,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,3751,3751,0,0,0,3751,0,15,active_traction,1.86094350148,0.921144928266,1.86094350148,0.921144928266,1.73205080757,1.86094350148,0,false,0.0384205844514,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,3751,3751,0,0,0,3751,0,15,active_traction,2.18467396572,1.04307713428,2.18467396572,1.04307713428,1.73205080757,2.18467396572,0,false,0.0445523065392,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
baseline/current_holdover,train,SEC_30_STRAIGHT,forward_accel_nis,1,3456,37,3419,0.989293981481,1.97858796296,3456,0,1,active_traction,179.747103644,13.3525567417,7.84143585171,2.2223797063,1.73205080757,179.747103644,0,false,16.2202296651,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474"
baseline/current_holdover,train,SEC_30_STRAIGHT,forward_accel_nis,1,3417,47,3370,0.986245244366,1.97249048873,3417,0,1,active_traction,186.832672053,13.6082803087,6.87231706661,2.23201098175,1.73205080757,186.832672053,0,false,16.5250493026,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352"
baseline/current_holdover,train,SEC_30_STRAIGHT,forward_accel_nis,1,3475,47,3428,0.986474820144,1.97294964029,3475,0,1,active_traction,187.23778625,13.6212419307,8.06609567054,2.35734676214,1.73205080757,187.23778625,0,false,16.5429418988,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539"
baseline/current_holdover,train,SEC_30_STRAIGHT,forward_accel_nis,1,3496,28,3468,0.991990846682,1.98398169336,3496,0,1,active_traction,185.560648139,13.5706568037,10.3565117653,2.74619590437,1.73205080757,185.560648139,0,false,16.4800120298,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365"
baseline/current_holdover,train,SEC_30_STRAIGHT,forward_accel_nis,1,1231,17,1214,0.986190089358,1.97238017872,1231,0,1,active_traction,181.184445368,13.2737403623,9.21730064931,2.55067899047,1.73205080757,181.184445368,0,false,16.15422827,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807"
baseline/current_holdover,train,SEC_30_STRAIGHT,forward_accel_nis,1,1319,16,1303,0.98786959818,1.97573919636,1319,0,1,active_traction,182.871520712,13.3108546308,12.3063796785,3.25811673711,1.73205080757,182.871520712,0,false,16.1963248436,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581"
baseline/current_holdover,train,SEC_30_STRAIGHT,forward_accel_nis,1,1226,30,1196,0.975530179445,1.95106035889,1226,0,1,active_traction,190.489948346,13.5799236064,13.227040238,3.24639494514,1.73205080757,190.489948346,0,false,16.4947643261,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596"
baseline/current_holdover,train,SEC_30_STRAIGHT,forward_accel_nis,1,1255,12,1243,0.990438247012,1.98087649402,1255,0,1,active_traction,189.490098564,13.5842210375,11.7074191714,3.06521708887,1.73205080757,189.490098564,0,false,16.5159261598,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375"
baseline/current_holdover,train,SEC_30_STRAIGHT,forward_accel_nis,1,750,21,729,0.972,1.944,750,0,1,active_traction,192.729670245,13.2837269801,11.868240995,2.98887859163,1.73205080757,192.729670245,0,false,16.2371222493,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427"
baseline/current_holdover,train,SEC_30_STRAIGHT,forward_accel_nis,1,734,38,696,0.948228882834,1.89645776567,734,0,1,active_traction,194.728935348,13.110932634,13.5096923249,3.39030917398,1.73205080757,194.728935348,0,false,15.9679768689,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067"
baseline/current_holdover,train,SEC_30_STRAIGHT,forward_accel_nis,1,757,36,721,0.952443857332,1.90488771466,757,0,1,active_traction,200.590647135,13.4338342695,13.1740332874,3.43432912207,1.73205080757,200.590647135,0,false,16.3801614577,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582"
baseline/current_holdover,train,SEC_30_STRAIGHT,forward_accel_nis,1,745,20,725,0.973154362416,1.94630872483,745,0,1,active_traction,205.313610958,13.5601446177,15.0133066789,3.51377715085,1.73205080757,205.313610958,0,false,16.5349858604,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444"
baseline/current_holdover,train,SEC_30_STRAIGHT,right_accel_nis,1,3456,3441,15,0.00434027777778,0.00868055555556,3456,0,1,active_traction,4.95858031707,1.6157521088,4.45666505242,1.57477815808,1.73205080757,4.95858031707,0,false,2.05185677876,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474"
baseline/current_holdover,train,SEC_30_STRAIGHT,right_accel_nis,1,3417,3404,13,0.00380450687738,0.00760901375476,3417,0,1,active_traction,4.98552904159,1.61777245005,4.58703994545,1.58307829775,1.73205080757,4.98552904159,0,false,2.03341874735,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352"
baseline/current_holdover,train,SEC_30_STRAIGHT,right_accel_nis,1,3475,3448,27,0.00776978417266,0.0155395683453,3475,0,1,active_traction,6.61597829729,1.85278327482,5.69286007854,1.77815972652,1.73205080757,6.61597829729,0,false,2.3537355767,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539"
baseline/current_holdover,train,SEC_30_STRAIGHT,right_accel_nis,1,3496,3438,58,0.016590389016,0.033180778032,3496,0,1,active_traction,9.47855704814,1.94987384071,5.19584663086,1.72711274974,1.73205080757,9.47855704814,0,false,2.49233674929,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365"
baseline/current_holdover,train,SEC_30_STRAIGHT,right_accel_nis,1,1231,1221,10,0.00812347684809,0.0162469536962,1231,0,1,active_traction,8.32212938677,1.07042580952,1.60814221397,0.736303409344,1.73205080757,8.32212938677,0,false,1.33099094591,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807"
baseline/current_holdover,train,SEC_30_STRAIGHT,right_accel_nis,1,1319,1303,16,0.0121304018196,0.0242608036391,1319,0,1,active_traction,6.44250677502,1.13790380958,2.19162752312,0.833962982174,1.73205080757,6.44250677502,0,false,1.4241972915,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581"
baseline/current_holdover,train,SEC_30_STRAIGHT,right_accel_nis,1,1226,1218,8,0.00652528548124,0.0130505709625,1226,0,1,active_traction,12.9269310345,1.09284843761,1.07190384159,0.593165890406,1.73205080757,12.9269310345,0,false,1.37058468654,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596"
baseline/current_holdover,train,SEC_30_STRAIGHT,right_accel_nis,1,1255,1253,2,0.00159362549801,0.00318725099602,1255,0,1,active_traction,1.82040035551,0.678519818047,1.33799640535,0.641844432824,1.73205080757,1.82040035551,0,false,0.853719825443,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375"
baseline/current_holdover,train,SEC_30_STRAIGHT,right_accel_nis,1,750,735,15,0.02,0.04,750,0,1,active_traction,13.0003301196,1.595332018,2.73915756616,0.979008049223,1.73205080757,13.0003301196,0,false,2.09696733105,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427"
baseline/current_holdover,train,SEC_30_STRAIGHT,right_accel_nis,1,734,711,23,0.0313351498638,0.0626702997275,734,0,1,active_traction,14.8543172025,1.7274967457,2.52207330851,0.937855935964,1.73205080757,14.8543172025,0,false,2.14409432475,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067"
baseline/current_holdover,train,SEC_30_STRAIGHT,right_accel_nis,1,757,734,23,0.0303830911493,0.0607661822985,757,0,1,active_traction,34.1487948409,2.42115928113,2.15490852358,0.872431457864,1.73205080757,34.1487948409,0,false,3.03728444549,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582"
baseline/current_holdover,train,SEC_30_STRAIGHT,right_accel_nis,1,745,703,42,0.0563758389262,0.112751677852,745,0,1,active_traction,55.0582588951,3.25457869312,2.61661810292,0.903038397425,1.73205080757,55.0582588951,0,false,4.05426964193,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444"
baseline/current_holdover,train,SEC_30_STRAIGHT,yaw_rate_nis,1,3456,3456,0,0,0,3456,0,1,active_traction,4.56449350596,1.48186685057,4.56449350596,1.48186685057,1.73205080757,4.56449350596,0,false,0.0561426219688,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474"
baseline/current_holdover,train,SEC_30_STRAIGHT,yaw_rate_nis,1,3417,3417,0,0,0,3417,0,1,active_traction,2.74867076569,1.21614844277,2.74867076569,1.21614844277,1.73205080757,2.74867076569,0,false,0.0457118314831,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352"
baseline/current_holdover,train,SEC_30_STRAIGHT,yaw_rate_nis,1,3475,3475,0,0,0,3475,0,1,active_traction,3.58734373036,1.37597801315,3.58734373036,1.37597801315,1.73205080757,3.58734373036,0,false,0.052640540777,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539"
baseline/current_holdover,train,SEC_30_STRAIGHT,yaw_rate_nis,1,3496,3496,0,0,0,3496,0,1,active_traction,3.80462273253,1.44273701384,3.80462273253,1.44273701384,1.73205080757,3.80462273253,0,false,0.0551543547161,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365"
baseline/current_holdover,train,SEC_30_STRAIGHT,yaw_rate_nis,1,1231,1231,0,0,0,1231,0,1,active_traction,9.90653732436,1.53875054666,9.90653732436,1.53875054666,1.73205080757,9.90653732436,0,false,0.0702907649401,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807"
baseline/current_holdover,train,SEC_30_STRAIGHT,yaw_rate_nis,1,1319,1319,0,0,0,1319,0,1,active_traction,14.4006114702,1.86940739698,14.4006114702,1.86940739698,1.73205080757,14.4006114702,0,false,0.0805676397855,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581"
baseline/current_holdover,train,SEC_30_STRAIGHT,yaw_rate_nis,1,1226,1226,0,0,0,1226,0,1,active_traction,16.8199429637,1.55930300166,16.8199429637,1.55930300166,1.73205080757,16.8199429637,0,false,0.0748374968442,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596"
baseline/current_holdover,train,SEC_30_STRAIGHT,yaw_rate_nis,1,1255,1255,0,0,0,1255,0,1,active_traction,12.5107173325,1.77537760172,12.5107173325,1.77537760172,1.73205080757,12.5107173325,0,false,0.070022625272,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375"
baseline/current_holdover,train,SEC_30_STRAIGHT,yaw_rate_nis,1,750,750,0,0,0,750,0,1,active_traction,35.893358986,3.36603698534,35.893358986,3.36603698534,1.73205080757,35.893358986,0,false,0.154983297434,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427"
baseline/current_holdover,train,SEC_30_STRAIGHT,yaw_rate_nis,1,734,734,0,0,0,734,0,1,active_traction,63.1849319231,3.80900833622,63.1849319231,3.80900833622,1.73205080757,63.1849319231,0,false,0.178481215027,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067"
baseline/current_holdover,train,SEC_30_STRAIGHT,yaw_rate_nis,1,757,757,0,0,0,757,0,1,active_traction,42.3368510103,3.27291031968,42.3368510103,3.27291031968,1.73205080757,42.3368510103,0,false,0.145470472452,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582"
baseline/current_holdover,train,SEC_30_STRAIGHT,yaw_rate_nis,1,745,745,0,0,0,745,0,1,active_traction,93.4581611667,4.23980900745,93.4581611667,4.23980900745,1.73205080757,93.4581611667,0,false,0.199202203217,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444"
baseline/current_holdover,train,SEC_40_YAW,forward_accel_nis,1,11254,11193,61,0.00542029500622,0.0108405900124,11254,0,1,active_traction,5.16030546033,1.19623673635,1.93820190162,1.05686253847,1.73205080757,5.16030546033,0,false,1.46169760823,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
baseline/current_holdover,train,SEC_40_YAW,right_accel_nis,1,11254,11216,38,0.00337657721699,0.00675315443398,11254,0,1,active_traction,9.4470898751,1.12580685819,1.73650233762,0.987860325643,1.73205080757,9.4470898751,0,false,1.39542270729,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
