candidate_id,split,stage,log_parameter,measurement_dimension,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,segment_count,score_partition,rms_nis,sqrt_mean_nis,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,expected_rms_nis,guarded_rms_nis,under_expected_penalty,inflation_flag,physical_residual_rms,parameter_field,parameter_value_kind,parameter_value,launch_command_signature
shear_rate,train,SEC_20_LAUNCH,right_accel_nis,1,3747,3747,0,0,0,3747,0,15,active_traction,1.2344164372,0.807151869235,1.2344164372,0.807151869235,1.73205080757,1.73205080757,0.497634370373,true,1.01120462631,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
shear_rate,train,SEC_20_LAUNCH,right_accel_nis,1,3747,3747,0,0,0,3747,0,15,active_traction,1.57042824563,0.899241781923,1.57042824563,0.899241781923,1.73205080757,1.73205080757,0.161622561936,false,1.13023152482,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
shear_rate,train,SEC_20_LAUNCH,right_accel_nis,1,3751,3751,0,0,0,3751,0,15,active_traction,1.85110035871,0.974347795944,1.85110035871,0.974347795944,1.73205080757,1.85110035871,0,false,1.22498843572,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
shear_rate,train,SEC_20_LAUNCH,right_accel_nis,1,3751,3751,0,0,0,3751,0,15,active_traction,1.78633793496,0.978204410719,1.78633793496,0.978204410719,1.73205080757,1.78633793496,0,false,1.22868048562,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,983,983,0,0,0,983,0,4,active_traction,0.366745588733,0.488276148938,0.366745588733,0.488276148938,1.73205080757,1.73205080757,1.36530521884,true,0.0233457603413,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,988,988,0,0,0,988,0,4,active_traction,0.409868762906,0.496278266543,0.409868762906,0.496278266543,1.73205080757,1.73205080757,1.32218204466,true,0.0238099477853,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=0.18,0.18;linear=0.18;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,985,985,0,0,0,985,0,4,active_traction,0.178350254956,0.365657438773,0.178350254956,0.365657438773,1.73205080757,1.73205080757,1.55370055261,true,0.0175279115757,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,982,982,0,0,0,982,0,4,active_traction,0.2020357507,0.387755627059,0.2020357507,0.387755627059,1.73205080757,1.73205080757,1.53001505687,true,0.0186274542288,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,983,983,0,0,0,983,0,4,active_traction,0.184741593899,0.364665562052,0.184741593899,0.364665562052,1.73205080757,1.73205080757,1.54730921367,true,0.0175146098095,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,981,981,0,0,0,981,0,4,active_traction,0.20196577753,0.388694698598,0.20196577753,0.388694698598,1.73205080757,1.73205080757,1.53008503004,true,0.018705546633,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,985,985,0,0,0,985,0,4,active_traction,0.279328686959,0.411556126396,0.279328686959,0.411556126396,1.73205080757,1.73205080757,1.45272212061,true,0.0198669253797,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,987,987,0,0,0,987,0,4,active_traction,0.433469282591,0.486104254065,0.433469282591,0.486104254065,1.73205080757,1.73205080757,1.29858152498,true,0.0235590463928,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,985,985,0,0,0,985,0,4,active_traction,0.188951691895,0.372348803883,0.188951691895,0.372348803883,1.73205080757,1.73205080757,1.54309911567,true,0.0180317112269,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,986,986,0,0,0,986,0,4,active_traction,0.17557242092,0.357681614703,0.17557242092,0.357681614703,1.73205080757,1.73205080757,1.55647838665,true,0.0172638815999,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,987,987,0,0,0,987,0,4,active_traction,0.441884844747,0.484080213413,0.441884844747,0.484080213413,1.73205080757,1.73205080757,1.29016596282,true,0.0234766107024,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,985,985,0,0,0,985,0,4,active_traction,0.547384900802,0.527534363459,0.547384900802,0.527534363459,1.73205080757,1.73205080757,1.18466590677,true,0.0257318773715,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,982,982,0,0,0,982,0,4,active_traction,0.150199148955,0.334966147481,0.150199148955,0.334966147481,1.73205080757,1.73205080757,1.58185165861,true,0.0162646789336,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,988,988,0,0,0,988,0,4,active_traction,0.161969031005,0.342094690952,0.161969031005,0.342094690952,1.73205080757,1.73205080757,1.57008177656,true,0.016612872956,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,988,988,0,0,0,988,0,4,active_traction,0.152585035011,0.336539493604,0.152585035011,0.336539493604,1.73205080757,1.73205080757,1.57946577256,true,0.0163677295462,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,986,986,0,0,0,986,0,4,active_traction,0.174588519013,0.348597246002,0.174588519013,0.348597246002,1.73205080757,1.73205080757,1.55746228856,true,0.016978323809,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,4740,4740,0,0,0,4740,0,19,active_traction,1.43600855909,0.810049336379,1.43600855909,0.810049336379,1.73205080757,1.73205080757,0.296042248483,false,0.0419284933549,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,4734,4734,0,0,0,4734,0,19,active_traction,1.49917754849,0.845308194698,1.49917754849,0.845308194698,1.73205080757,1.73205080757,0.232873259083,false,0.0432438878066,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,3747,3747,0,0,0,3747,0,15,active_traction,1.83333553747,1.0003636545,1.83333553747,1.0003636545,1.73205080757,1.83333553747,0,false,0.0515587332117,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,3747,3747,0,0,0,3747,0,15,active_traction,2.61975879396,1.17662463761,2.61975879396,1.17662463761,1.73205080757,2.61975879396,0,false,0.0612477039192,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,3751,3751,0,0,0,3751,0,15,active_traction,2.50206638274,1.1845865019,2.50206638274,1.1845865019,1.73205080757,2.50206638274,0,false,0.0623645246955,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,3751,3751,0,0,0,3751,0,15,active_traction,2.58485213091,1.22215024022,2.58485213091,1.22215024022,1.73205080757,2.58485213091,0,false,0.0640755732477,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
shear_rate,train,SEC_30_STRAIGHT,forward_accel_nis,1,3456,3453,3,0.000868055555556,0.00173611111111,3456,0,1,active_traction,3.49903531193,1.15906984875,2.57860231816,1.12962400758,1.73205080757,3.49903531193,0,false,1.76814353301,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474"
shear_rate,train,SEC_30_STRAIGHT,forward_accel_nis,1,3417,3402,15,0.00438981562774,0.00877963125549,3417,0,1,active_traction,4.06572569677,1.25379319866,2.60363399401,1.1768392752,1.73205080757,4.06572569677,0,false,1.94194435125,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352"
shear_rate,train,SEC_30_STRAIGHT,forward_accel_nis,1,3475,3466,9,0.00258992805755,0.00517985611511,3475,0,1,active_traction,3.61930379702,1.22243366596,2.53822057588,1.17350651189,1.73205080757,3.61930379702,0,false,1.88209319298,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539"
shear_rate,train,SEC_30_STRAIGHT,forward_accel_nis,1,3496,3492,4,0.00114416475973,0.00228832951945,3496,0,1,active_traction,3.00449410361,1.22663709802,2.74469411183,1.21076024707,1.73205080757,3.00449410361,0,false,1.89173051952,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365"
shear_rate,train,SEC_30_STRAIGHT,forward_accel_nis,1,1231,1208,23,0.0186839967506,0.0373679935012,1231,0,1,active_traction,18.0291084733,1.90140675623,3.62529128642,1.39394260899,1.73205080757,18.0291084733,0,false,2.794254549,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807"
shear_rate,train,SEC_30_STRAIGHT,forward_accel_nis,1,1319,1293,26,0.0197119029568,0.0394238059136,1319,0,1,active_traction,18.5898814736,2.02051739628,4.36877877211,1.51421336097,1.73205080757,18.5898814736,0,false,2.9993624804,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581"
shear_rate,train,SEC_30_STRAIGHT,forward_accel_nis,1,1226,1206,20,0.0163132137031,0.0326264274062,1226,0,1,active_traction,8.10070269039,1.68906495173,3.8535129599,1.43508044502,1.73205080757,8.10070269039,0,false,2.63904393829,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596"
shear_rate,train,SEC_30_STRAIGHT,forward_accel_nis,1,1255,1220,35,0.0278884462151,0.0557768924303,1255,0,1,active_traction,12.2893937297,1.89431789603,4.10756080286,1.46843154073,1.73205080757,12.2893937297,0,false,2.83367970039,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375"
shear_rate,train,SEC_30_STRAIGHT,forward_accel_nis,1,750,608,142,0.189333333333,0.378666666667,750,0,1,active_traction,54.3622273934,4.73170133488,6.71398739709,2.02656263303,1.73205080757,54.3622273934,0,false,6.38743055198,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427"
shear_rate,train,SEC_30_STRAIGHT,forward_accel_nis,1,734,607,127,0.173024523161,0.346049046322,734,0,1,active_traction,44.9823510129,4.36965949154,6.84373966169,2.02393620782,1.73205080757,44.9823510129,0,false,5.93666008114,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067"
shear_rate,train,SEC_30_STRAIGHT,forward_accel_nis,1,757,659,98,0.129458388375,0.25891677675,757,0,1,active_traction,42.7020237509,3.81895528148,6.00279470459,1.88278509245,1.73205080757,42.7020237509,0,false,5.39624837705,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582"
shear_rate,train,SEC_30_STRAIGHT,forward_accel_nis,1,745,609,136,0.18255033557,0.365100671141,745,0,1,active_traction,50.9539850798,4.53939589781,6.39491728578,1.98251212829,1.73205080757,50.9539850798,0,false,6.21091320975,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444"
shear_rate,train,SEC_30_STRAIGHT,right_accel_nis,1,3456,3453,3,0.000868055555556,0.00173611111111,3456,0,1,active_traction,2.05835996804,0.887243184334,1.8614122665,0.872891113184,1.73205080757,2.05835996804,0,false,1.11122986908,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474"
shear_rate,train,SEC_30_STRAIGHT,right_accel_nis,1,3417,3417,0,0,0,3417,0,1,active_traction,1.94161233255,0.883349950579,1.94161233255,0.883349950579,1.73205080757,1.94161233255,0,false,1.10416251777,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352"
shear_rate,train,SEC_30_STRAIGHT,right_accel_nis,1,3475,3470,5,0.00143884892086,0.00287769784173,3475,0,1,active_traction,2.65550029643,0.971963503013,2.21492352132,0.944745022984,1.73205080757,2.65550029643,0,false,1.21508079423,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539"
shear_rate,train,SEC_30_STRAIGHT,right_accel_nis,1,3496,3491,5,0.00143020594966,0.00286041189931,3496,0,1,active_traction,2.79023411301,1.04449384219,2.51558679091,1.02333707411,1.73205080757,2.79023411301,0,false,1.30602438147,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365"
shear_rate,train,SEC_30_STRAIGHT,right_accel_nis,1,1231,1227,4,0.00324939073924,0.00649878147847,1231,0,1,active_traction,2.89283217928,0.944878661453,1.81998074583,0.878146875347,1.73205080757,2.89283217928,0,false,1.20651345589,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807"
shear_rate,train,SEC_30_STRAIGHT,right_accel_nis,1,1319,1316,3,0.00227445034117,0.00454890068234,1319,0,1,active_traction,4.09091216101,1.07078886199,2.40128529498,1.00961940576,1.73205080757,4.09091216101,0,false,1.37931132239,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581"
shear_rate,train,SEC_30_STRAIGHT,right_accel_nis,1,1226,1225,1,0.000815660685155,0.00163132137031,1226,0,1,active_traction,2.34968512662,0.896907634904,2.14138800403,0.881702440523,1.73205080757,2.34968512662,0,false,1.13881132046,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596"
shear_rate,train,SEC_30_STRAIGHT,right_accel_nis,1,1255,1254,1,0.000796812749004,0.00159362549801,1255,0,1,active_traction,2.06337286979,0.910727572772,1.8164287139,0.895765650421,1.73205080757,2.06337286979,0,false,1.14980530322,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375"
shear_rate,train,SEC_30_STRAIGHT,right_accel_nis,1,750,732,18,0.024,0.048,750,0,1,active_traction,8.31978559493,1.80746733927,4.73939032587,1.51986155805,1.73205080757,8.31978559493,0,false,2.27261011641,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427"
shear_rate,train,SEC_30_STRAIGHT,right_accel_nis,1,734,715,19,0.0258855585831,0.0517711171662,734,0,1,active_traction,7.98847267331,1.83311471081,4.67804823024,1.54931668508,1.73205080757,7.98847267331,0,false,2.30651603941,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067"
shear_rate,train,SEC_30_STRAIGHT,right_accel_nis,1,757,737,20,0.0264200792602,0.0528401585205,757,0,1,active_traction,9.37078502027,1.77934406078,3.68528276708,1.36764102879,1.73205080757,9.37078502027,0,false,2.24904165777,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582"
shear_rate,train,SEC_30_STRAIGHT,right_accel_nis,1,745,718,27,0.0362416107383,0.0724832214765,745,0,1,active_traction,9.35859570422,1.84308159789,3.93062166864,1.37817914623,1.73205080757,9.35859570422,0,false,2.33218879677,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444"
shear_rate,train,SEC_30_STRAIGHT,yaw_rate_nis,1,3456,3456,0,0,0,3456,0,1,active_traction,2.70070321347,1.10239547515,2.70070321347,1.10239547515,1.73205080757,2.70070321347,0,false,0.0577735521496,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474"
shear_rate,train,SEC_30_STRAIGHT,yaw_rate_nis,1,3417,3417,0,0,0,3417,0,1,active_traction,2.57225412268,1.09542604801,2.57225412268,1.09542604801,1.73205080757,2.57225412268,0,false,0.05679307303,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352"
shear_rate,train,SEC_30_STRAIGHT,yaw_rate_nis,1,3475,3475,0,0,0,3475,0,1,active_traction,3.6078966327,1.20211108108,3.6078966327,1.20211108108,1.73205080757,3.6078966327,0,false,0.0630583114126,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539"
shear_rate,train,SEC_30_STRAIGHT,yaw_rate_nis,1,3496,3496,0,0,0,3496,0,1,active_traction,3.55539921394,1.25794268248,3.55539921394,1.25794268248,1.73205080757,3.55539921394,0,false,0.0665736340225,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365"
shear_rate,train,SEC_30_STRAIGHT,yaw_rate_nis,1,1231,1231,0,0,0,1231,0,1,active_traction,3.33465044653,1.17715667563,3.33465044653,1.17715667563,1.73205080757,3.33465044653,0,false,0.0641335050802,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807"
shear_rate,train,SEC_30_STRAIGHT,yaw_rate_nis,1,1319,1319,0,0,0,1319,0,1,active_traction,11.0210234838,1.64290693681,11.0210234838,1.64290693681,1.73205080757,11.0210234838,0,false,0.0832185676304,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581"
shear_rate,train,SEC_30_STRAIGHT,yaw_rate_nis,1,1226,1226,0,0,0,1226,0,1,active_traction,3.24588224719,1.23274422379,3.24588224719,1.23274422379,1.73205080757,3.24588224719,0,false,0.0669443901852,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596"
shear_rate,train,SEC_30_STRAIGHT,yaw_rate_nis,1,1255,1255,0,0,0,1255,0,1,active_traction,5.65810041838,1.35392058157,5.65810041838,1.35392058157,1.73205080757,5.65810041838,0,false,0.0706016002705,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375"
shear_rate,train,SEC_30_STRAIGHT,yaw_rate_nis,1,750,750,0,0,0,750,0,1,active_traction,27.7163746708,3.23710098659,27.7163746708,3.23710098659,1.73205080757,27.7163746708,0,false,0.162033693275,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427"
shear_rate,train,SEC_30_STRAIGHT,yaw_rate_nis,1,734,734,0,0,0,734,0,1,active_traction,44.7928426052,3.17316387223,44.7928426052,3.17316387223,1.73205080757,44.7928426052,0,false,0.158519531,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067"
shear_rate,train,SEC_30_STRAIGHT,yaw_rate_nis,1,757,757,0,0,0,757,0,1,active_traction,11.8256107375,2.09283921223,11.8256107375,2.09283921223,1.73205080757,11.8256107375,0,false,0.12120625905,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582"
shear_rate,train,SEC_30_STRAIGHT,yaw_rate_nis,1,745,745,0,0,0,745,0,1,active_traction,24.7266003273,2.82593360848,24.7266003273,2.82593360848,1.73205080757,24.7266003273,0,false,0.143858103354,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444"
shear_rate,train,SEC_40_YAW,forward_accel_nis,1,11254,11235,19,0.00168828860849,0.00337657721699,11254,0,1,active_traction,3.8323885565,1.55903762755,3.2796302459,1.53477467796,1.73205080757,3.8323885565,0,false,2.09409363302,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
shear_rate,train,SEC_40_YAW,right_accel_nis,1,11254,11253,1,8.88572951839e-05,0.000177714590368,11254,0,1,active_traction,2.84369384718,1.36020400694,2.83395903758,1.35944428657,1.73205080757,2.84369384718,0,false,1.67438753486,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
shear_rate,train,SEC_40_YAW,yaw_rate_nis,1,11254,11254,0,0,0,11254,0,1,active_traction,15.1678970213,3.52450779341,15.1678970213,3.52450779341,1.73205080757,15.1678970213,0,false,0.157664441472,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
shear_rate,train,launch,forward_accel_nis,1,1500,1497,3,0.002,0.004,1500,0,6,active_traction,2.73735166563,1.1242795173,2.16055075309,1.09198381177,1.73205080757,2.73735166563,0,false,1.82581275811,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
shear_rate,train,launch,forward_accel_nis,1,871,871,0,0,0,871,0,2,active_traction,0.960301121594,0.514714402753,0.960301121594,0.514714402753,1.73205080757,1.73205080757,0.771749685975,true,0.814914083026,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
shear_rate,train,launch,forward_accel_nis,1,1500,1496,4,0.00266666666667,0.00533333333333,1500,0,6,active_traction,4.9103698287,1.36070357294,2.95017093618,1.28722781778,1.73205080757,4.9103698287,0,false,2.19213527828,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
shear_rate,train,launch,forward_accel_nis,1,827,825,2,0.00241837968561,0.00483675937122,827,0,2,active_traction,3.56620364958,0.764301767054,1.7109602375,0.668676291816,1.73205080757,3.56620364958,0,false,1.20924972654,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
shear_rate,train,launch,forward_accel_nis,1,1750,1738,12,0.00685714285714,0.0137142857143,1750,0,7,active_traction,6.23915925162,1.55955871828,3.59691654501,1.44574867216,1.73205080757,6.23915925162,0,false,2.54697621269,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
shear_rate,train,launch,forward_accel_nis,1,1617,1617,0,0,0,1617,0,3,active_traction,1.71698545069,0.716862854456,1.71698545069,0.716862854456,1.73205080757,1.73205080757,0.0150653568827,false,1.17661066373,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0"
shear_rate,train,launch,forward_accel_nis,1,884,883,1,0.00113122171946,0.00226244343891,884,0,2,active_traction,2.5423235132,0.795515167108,1.96365043178,0.761014771637,1.73205080757,2.5423235132,0,false,1.24469854075,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
shear_rate,train,launch,forward_accel_nis,1,1500,1499,1,0.000666666666667,0.00133333333333,1500,0,6,active_traction,2.10937255782,1.04104382478,1.97908177943,1.03227503167,1.73205080757,2.10937255782,0,false,1.67828373288,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
shear_rate,train,launch,forward_accel_nis,1,856,849,7,0.00817757009346,0.0163551401869,856,0,2,active_traction,3.84208573486,1.02827410501,2.50361886483,0.896305540618,1.73205080757,3.84208573486,0,false,1.53060943901,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
shear_rate,train,launch,forward_accel_nis,1,1500,1500,0,0,0,1500,0,6,active_traction,2.85968538939,1.27563164655,2.85968538939,1.27563164655,1.73205080757,2.85968538939,0,false,2.07815048286,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
shear_rate,train,launch,forward_accel_nis,1,1468,1463,5,0.00340599455041,0.00681198910082,1468,0,3,active_traction,5.27081687244,0.966773784562,1.78661971947,0.81840384649,1.73205080757,5.27081687244,0,false,1.51331758296,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0"
shear_rate,train,launch,forward_accel_nis,1,1750,1747,3,0.00171428571429,0.00342857142857,1750,0,7,active_traction,3.7247501942,1.40623851414,3.47365736288,1.38754253758,1.73205080757,3.7247501942,0,false,2.29517768787,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
shear_rate,train,launch,right_accel_nis,1,1500,1500,0,0,0,1500,0,6,active_traction,1.27128273727,0.746832128124,1.27128273727,0.746832128124,1.73205080757,1.73205080757,0.460768070303,true,0.937595917705,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
