candidate_id,split,stage,log_parameter,measurement_dimension,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,segment_count,score_partition,rms_nis,sqrt_mean_nis,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,expected_rms_nis,guarded_rms_nis,under_expected_penalty,inflation_flag,physical_residual_rms,parameter_field,parameter_value_kind,parameter_value,launch_command_signature
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,985,985,0,0,0,985,0,4,active_traction,0.369478199205,0.434949239584,0.369478199205,0.434949239584,1.73205080757,1.73205080757,1.36257260836,true,0.0239697823019,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0"
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,982,982,0,0,0,982,0,4,active_traction,0.118376920882,0.288525727314,0.118376920882,0.288525727314,1.73205080757,1.73205080757,1.61367388669,true,0.016065772426,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,988,988,0,0,0,988,0,4,active_traction,0.128799836458,0.293649086351,0.128799836458,0.293649086351,1.73205080757,1.73205080757,1.60325097111,true,0.0163611182234,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,988,988,0,0,0,988,0,4,active_traction,0.118698111437,0.287556151935,0.118698111437,0.287556151935,1.73205080757,1.73205080757,1.61335269613,true,0.0161183444597,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,986,986,0,0,0,986,0,4,active_traction,0.132691915626,0.295080099961,0.132691915626,0.295080099961,1.73205080757,1.73205080757,1.59935889194,true,0.0167639758117,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,4740,4740,0,0,0,4740,0,19,active_traction,1.27830426667,0.745075194715,1.27830426667,0.745075194715,1.73205080757,1.73205080757,0.453746540899,true,0.0432278982785,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,4734,4734,0,0,0,4734,0,19,active_traction,1.24931535967,0.755418134377,1.24931535967,0.755418134377,1.73205080757,1.73205080757,0.482735447901,true,0.0430972893923,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,3747,3747,0,0,0,3747,0,15,active_traction,1.66925771752,0.930296071035,1.66925771752,0.930296071035,1.73205080757,1.73205080757,0.062793090049,false,0.054383740488,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,3747,3747,0,0,0,3747,0,15,active_traction,2.24861899033,1.09667465412,2.24861899033,1.09667465412,1.73205080757,2.24861899033,0,false,0.0650652634147,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,3751,3751,0,0,0,3751,0,15,active_traction,2.71846053302,1.17005546336,2.71846053302,1.17005546336,1.73205080757,2.71846053302,0,false,0.071545097612,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,3751,3751,0,0,0,3751,0,15,active_traction,2.65699497033,1.18341618313,2.65699497033,1.18341618313,1.73205080757,2.65699497033,0,false,0.0727887357016,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,forward_accel_nis,1,3456,3447,9,0.00260416666667,0.00520833333333,3456,0,1,active_traction,2.94981295884,1.12338586425,2.49853430041,1.08858327666,1.73205080757,2.94981295884,0,false,1.55359877897,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,forward_accel_nis,1,3417,3405,12,0.00351185250219,0.00702370500439,3417,0,1,active_traction,6.04449188515,1.26420311517,2.75173577111,1.17167466404,1.73205080757,6.04449188515,0,false,1.80097813626,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,forward_accel_nis,1,3475,3465,10,0.00287769784173,0.00575539568345,3475,0,1,active_traction,4.47351155876,1.21900723128,2.6205612445,1.16023518974,1.73205080757,4.47351155876,0,false,1.70277367033,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,forward_accel_nis,1,3496,3483,13,0.00371853546911,0.00743707093822,3496,0,1,active_traction,4.10694321826,1.26761157953,2.87495848447,1.21035794408,1.73205080757,4.10694321826,0,false,1.76425634042,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,forward_accel_nis,1,1231,1193,38,0.0308692120227,0.0617384240455,1231,0,1,active_traction,37.9947453307,2.68668862905,3.71287572052,1.41387662549,1.73205080757,37.9947453307,0,false,3.59130126983,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,forward_accel_nis,1,1319,1236,83,0.062926459439,0.125852918878,1319,0,1,active_traction,48.2661522965,3.37006594673,4.07599875953,1.44454214048,1.73205080757,48.2661522965,0,false,4.48425954861,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,forward_accel_nis,1,1226,1172,54,0.0440456769984,0.0880913539967,1226,0,1,active_traction,36.2675705972,2.59910093309,3.83665636696,1.42992125089,1.73205080757,36.2675705972,0,false,3.74074053202,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,forward_accel_nis,1,1255,1175,80,0.0637450199203,0.127490039841,1255,0,1,active_traction,41.0383201323,3.16388123153,4.21008953284,1.47209607178,1.73205080757,41.0383201323,0,false,4.3507574126,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,forward_accel_nis,1,750,583,167,0.222666666667,0.445333333333,750,0,1,active_traction,89.0958007623,5.95066779082,7.39085855904,2.13540120981,1.73205080757,89.0958007623,0,false,7.81731326263,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,forward_accel_nis,1,734,559,175,0.238419618529,0.476839237057,734,0,1,active_traction,96.5435139234,6.50963024358,6.4167799706,1.98125447239,1.73205080757,96.5435139234,0,false,8.37407923237,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,forward_accel_nis,1,757,611,146,0.1928665786,0.385733157199,757,0,1,active_traction,87.9380885298,5.81497747126,6.20354354547,1.93503011624,1.73205080757,87.9380885298,0,false,7.79422403668,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,forward_accel_nis,1,745,559,186,0.24966442953,0.49932885906,745,0,1,active_traction,105.282173484,6.93226839231,6.31418089644,2.01299811207,1.73205080757,105.282173484,0,false,8.93311643069,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,3456,3456,0,0,0,3456,0,1,active_traction,0.887668366813,0.756044744402,0.887668366813,0.756044744402,1.73205080757,1.73205080757,0.844382440756,true,0.788061545062,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,3417,3417,0,0,0,3417,0,1,active_traction,1.00867472377,0.7801214597,1.00867472377,0.7801214597,1.73205080757,1.73205080757,0.723376083804,true,0.81950367436,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,3475,3475,0,0,0,3475,0,1,active_traction,0.910746495636,0.751189458669,0.910746495636,0.751189458669,1.73205080757,1.73205080757,0.821304311932,true,0.790411426366,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,3496,3496,0,0,0,3496,0,1,active_traction,0.924707540374,0.762770152129,0.924707540374,0.762770152129,1.73205080757,1.73205080757,0.807343267194,true,0.793371371127,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,1231,1231,0,0,0,1231,0,1,active_traction,7.76055292014,1.32428361243,7.76055292014,1.32428361243,1.73205080757,7.76055292014,0,false,1.38068067967,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,1319,1319,0,0,0,1319,0,1,active_traction,15.8135884176,1.72664456438,15.8135884176,1.72664456438,1.73205080757,15.8135884176,0,false,1.79515026246,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,1226,1226,0,0,0,1226,0,1,active_traction,5.30099055775,1.21453693945,5.30099055775,1.21453693945,1.73205080757,5.30099055775,0,false,1.27423845498,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,1255,1255,0,0,0,1255,0,1,active_traction,7.5601838191,1.36327853846,7.5601838191,1.36327853846,1.73205080757,7.5601838191,0,false,1.42899276039,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,750,750,0,0,0,750,0,1,active_traction,50.8346788158,4.12183343407,50.8346788158,4.12183343407,1.73205080757,50.8346788158,0,false,4.2599489415,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,734,734,0,0,0,734,0,1,active_traction,40.0409013222,3.45072958676,40.0409013222,3.45072958676,1.73205080757,40.0409013222,0,false,3.57270905899,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,757,757,0,0,0,757,0,1,active_traction,27.6606706782,2.66672172741,27.6606706782,2.66672172741,1.73205080757,27.6606706782,0,false,2.79115391848,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,745,745,0,0,0,745,0,1,active_traction,45.8089959515,3.8031954434,45.8089959515,3.8031954434,1.73205080757,45.8089959515,0,false,3.93629867694,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_accel_nis,1,3456,3449,7,0.00202546296296,0.00405092592593,3456,0,1,active_traction,2.24377978286,0.84033823936,1.81614035809,0.805203855906,1.73205080757,2.24377978286,0,false,1.06547745019,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_accel_nis,1,3417,3413,4,0.00117061750073,0.00234123500146,3417,0,1,active_traction,2.18372148497,0.81723719525,1.78379516987,0.791701795291,1.73205080757,2.18372148497,0,false,1.04417007878,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_accel_nis,1,3475,3460,15,0.00431654676259,0.00863309352518,3475,0,1,active_traction,4.23908466515,0.970774816284,1.98661954613,0.85618452537,1.73205080757,4.23908466515,0,false,1.24410036096,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_accel_nis,1,3496,3481,15,0.00429061784897,0.00858123569794,3496,0,1,active_traction,3.70061441047,1.04848633533,2.4862212243,0.965367664369,1.73205080757,3.70061441047,0,false,1.36854182002,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_accel_nis,1,1231,1215,16,0.0129975629569,0.0259951259139,1231,0,1,active_traction,9.44740005469,1.32637362118,2.28555613491,0.918172497185,1.73205080757,9.44740005469,0,false,1.73960992553,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_accel_nis,1,1319,1269,50,0.0379075056861,0.0758150113723,1319,0,1,active_traction,18.1957829856,2.02414981631,3.10843910751,1.08508376661,1.73205080757,18.1957829856,0,false,2.79425562723,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_accel_nis,1,1226,1211,15,0.0122349102773,0.0244698205546,1226,0,1,active_traction,8.44903181906,1.24094900057,2.25756255146,0.869522334902,1.73205080757,8.44903181906,0,false,1.67156307405,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_accel_nis,1,1255,1229,26,0.0207171314741,0.0414342629482,1255,0,1,active_traction,10.8057825803,1.52723601349,2.92169948555,1.00333239756,1.73205080757,10.8057825803,0,false,1.96852413949,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_accel_nis,1,750,691,59,0.0786666666667,0.157333333333,750,0,1,active_traction,21.0518779599,2.78749464678,6.01001411356,1.72730249525,1.73205080757,21.0518779599,0,false,3.56556374469,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_accel_nis,1,734,637,97,0.132152588556,0.264305177112,734,0,1,active_traction,30.9445003893,3.48081052951,4.92250065145,1.57278332461,1.73205080757,30.9445003893,0,false,4.41340599735,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_accel_nis,1,757,669,88,0.116248348745,0.23249669749,757,0,1,active_traction,33.9108800023,3.46525528263,4.57472932721,1.47542766687,1.73205080757,33.9108800023,0,false,4.4451795873,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_accel_nis,1,745,661,84,0.112751677852,0.225503355705,745,0,1,active_traction,29.960683611,3.31832716252,5.10409285196,1.56261031751,1.73205080757,29.960683611,0,false,4.22245898113,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,3456,3456,0,0,0,3456,0,1,active_traction,1.00094186141,0.789404450735,1.00094186141,0.789404450735,1.73205080757,1.73205080757,0.731108946164,true,0.822941090604,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,3417,3417,0,0,0,3417,0,1,active_traction,0.959299315008,0.793002934881,0.959299315008,0.793002934881,1.73205080757,1.73205080757,0.772751492561,true,0.826112196796,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,3475,3475,0,0,0,3475,0,1,active_traction,1.14544323829,0.823394606129,1.14544323829,0.823394606129,1.73205080757,1.73205080757,0.586607569278,true,0.860102542237,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,3496,3496,0,0,0,3496,0,1,active_traction,1.13121288698,0.82825079187,1.13121288698,0.82825079187,1.73205080757,1.73205080757,0.60083792059,true,0.866945424798,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,1231,1231,0,0,0,1231,0,1,active_traction,25.5451531638,1.8479964742,25.5451531638,1.8479964742,1.73205080757,25.5451531638,0,false,1.90211736851,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,1319,1319,0,0,0,1319,0,1,active_traction,80.3873809189,3.27969751845,80.3873809189,3.27969751845,1.73205080757,80.3873809189,0,false,3.36977748825,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,1226,1226,0,0,0,1226,0,1,active_traction,16.0214672293,1.45950177433,16.0214672293,1.45950177433,1.73205080757,16.0214672293,0,false,1.5062742359,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,1255,1255,0,0,0,1255,0,1,active_traction,16.8700742374,1.57644138891,16.8700742374,1.57644138891,1.73205080757,16.8700742374,0,false,1.63745644346,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,750,750,0,0,0,750,0,1,active_traction,159.135019077,6.61256435188,159.135019077,6.61256435188,1.73205080757,159.135019077,0,false,6.75974782236,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,734,734,0,0,0,734,0,1,active_traction,167.710232236,6.4465480921,167.710232236,6.4465480921,1.73205080757,167.710232236,0,false,6.58031403229,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,757,757,0,0,0,757,0,1,active_traction,138.697123479,5.49423183723,138.697123479,5.49423183723,1.73205080757,138.697123479,0,false,5.60560661148,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,745,745,0,0,0,745,0,1,active_traction,154.893261181,6.71434863365,154.893261181,6.71434863365,1.73205080757,154.893261181,0,false,6.85856245258,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,yaw_rate_nis,1,3456,3456,0,0,0,3456,0,1,active_traction,2.54385981112,1.0922387438,2.54385981112,1.0922387438,1.73205080757,2.54385981112,0,false,0.062506119337,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,yaw_rate_nis,1,3417,3417,0,0,0,3417,0,1,active_traction,2.39353143361,1.08538663765,2.39353143361,1.08538663765,1.73205080757,2.39353143361,0,false,0.0619438094522,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,yaw_rate_nis,1,3475,3475,0,0,0,3475,0,1,active_traction,3.74703187459,1.189664665,3.74703187459,1.189664665,1.73205080757,3.74703187459,0,false,0.069936233472,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,yaw_rate_nis,1,3496,3496,0,0,0,3496,0,1,active_traction,3.55171466972,1.25252024631,3.55171466972,1.25252024631,1.73205080757,3.55171466972,0,false,0.0747989737562,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,yaw_rate_nis,1,1231,1231,0,0,0,1231,0,1,active_traction,27.1727803051,1.81035810218,27.1727803051,1.81035810218,1.73205080757,27.1727803051,0,false,0.106913010054,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,yaw_rate_nis,1,1319,1319,0,0,0,1319,0,1,active_traction,54.5655148233,2.62724812085,54.5655148233,2.62724812085,1.73205080757,54.5655148233,0,false,0.144258340243,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,yaw_rate_nis,1,1226,1226,0,0,0,1226,0,1,active_traction,10.6037975336,1.53665540212,10.6037975336,1.53665540212,1.73205080757,10.6037975336,0,false,0.0948129707165,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,yaw_rate_nis,1,1255,1255,0,0,0,1255,0,1,active_traction,21.5898495441,1.96361779005,21.5898495441,1.96361779005,1.73205080757,21.5898495441,0,false,0.120743231406,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,yaw_rate_nis,1,750,750,0,0,0,750,0,1,active_traction,143.660154498,6.17272621915,143.660154498,6.17272621915,1.73205080757,143.660154498,0,false,0.295212934414,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,yaw_rate_nis,1,734,734,0,0,0,734,0,1,active_traction,120.19322442,5.61270500016,120.19322442,5.61270500016,1.73205080757,120.19322442,0,false,0.301300537395,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,yaw_rate_nis,1,757,757,0,0,0,757,0,1,active_traction,86.3294429098,4.63262375886,86.3294429098,4.63262375886,1.73205080757,86.3294429098,0,false,0.264718935496,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,yaw_rate_nis,1,745,745,0,0,0,745,0,1,active_traction,108.99369414,5.00972716409,108.99369414,5.00972716409,1.73205080757,108.99369414,0,false,0.276358982639,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444"
