candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
candidate_3_load_sensitive,train,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1500,1500,0,0,0,1500,0,503.897282303,420.391443566,0.529396791053,0.57959599855,503.897282303,420.391443566,0.529396791053,0.57959599855,0.624685829161,6
candidate_3_load_sensitive,train,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",871,871,0,0,0,871,0,103.850017186,57.1668968642,0.256190624135,0.345298116071,103.850017186,57.1668968642,0.256190624135,0.345298116071,0.368739465908,2
candidate_3_load_sensitive,train,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1500,1500,0,0,0,1500,0,688.205665482,827.054278823,0.74254260431,0.677350556941,688.205665482,827.054278823,0.74254260431,0.677350556941,0.734823674512,6
candidate_3_load_sensitive,train,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",827,827,0,0,0,827,0,92.0616599181,48.5810928216,0.242371128628,0.333646555632,92.0616599181,48.5810928216,0.242371128628,0.333646555632,0.355774914782,2
candidate_3_load_sensitive,train,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1750,1750,0,0,0,1750,0,1010.67874825,1542.55827186,0.93886200777,0.759954415267,1010.67874825,1542.55827186,0.93886200777,0.759954415267,0.82951483888,7
candidate_3_load_sensitive,train,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0",1617,1617,0,0,0,1617,0,287.022808773,223.297570136,0.371609654606,0.421311384964,287.022808773,223.297570136,0.371609654606,0.421311384964,0.452335415276,3
candidate_3_load_sensitive,train,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0",884,884,0,0,0,884,0,134.758394672,108.311113181,0.350034117892,0.390437732465,134.758394672,108.311113181,0.350034117892,0.390437732465,0.418436840265,2
candidate_3_load_sensitive,train,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",1500,1500,0,0,0,1500,0,506.238702909,427.531121305,0.533873344096,0.580941019903,506.238702909,427.531121305,0.533873344096,0.580941019903,0.626095753728,6
candidate_3_load_sensitive,train,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0",856,856,0,0,0,856,0,180.850045084,1131.57034908,1.14975126784,0.459644881571,180.850045084,1131.57034908,1.14975126784,0.459644881571,0.493302955981,2
candidate_3_load_sensitive,train,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1500,1500,0,0,0,1500,0,737.567958719,1061.48802088,0.841224512591,0.701221771253,737.567958719,1061.48802088,0.841224512591,0.701221771253,0.761646140748,6
candidate_3_load_sensitive,train,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0",1468,1468,0,0,0,1468,0,368.065884328,353.999881217,0.491064489914,0.500725552815,368.065884328,353.999881217,0.491064489914,0.500725552815,0.538344232743,3
candidate_3_load_sensitive,train,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1750,1750,0,0,0,1750,0,948.082341007,1420.44225926,0.900933566366,0.736044385699,948.082341007,1420.44225926,0.900933566366,0.736044385699,0.800886857065,7
candidate_3_load_sensitive,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1500,1500,0,0,0,1500,0,1827.40946426,8873.50507354,2.43221504991,1.1037540379,1827.40946426,8873.50507354,2.43221504991,1.1037540379,0.0823080305639,6
candidate_3_load_sensitive,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",871,871,0,0,0,871,0,701.776893771,1817.53286111,1.44454826945,0.897615730554,701.776893771,1817.53286111,1.44454826945,0.897615730554,0.0570257094846,2
candidate_3_load_sensitive,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1500,1500,0,0,0,1500,0,2720.53172842,21540.1672905,3.7894737797,1.34673227441,2720.53172842,21540.1672905,3.7894737797,1.34673227441,0.103306537287,6
candidate_3_load_sensitive,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",827,827,0,0,0,827,0,535.888966439,2018.08027002,1.56212744822,0.804979189228,535.888966439,2018.08027002,1.56212744822,0.804979189228,0.0541483897799,2
candidate_3_load_sensitive,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1750,1750,0,0,0,1750,0,3648.87245648,27885.4077648,3.99180644856,1.44397713802,3648.87245648,27885.4077648,3.99180644856,1.44397713802,0.111785372346,7
candidate_3_load_sensitive,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0",1617,1617,0,0,0,1617,0,1630.55328962,7188.42498519,2.10844298949,1.00418212986,1630.55328962,7188.42498519,2.10844298949,1.00418212986,0.068889738428,3
candidate_3_load_sensitive,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0",884,884,0,0,0,884,0,993.009179636,10379.539266,3.42659601583,1.05986487423,993.009179636,10379.539266,3.42659601583,1.05986487423,0.0724047324025,2
candidate_3_load_sensitive,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",1500,1500,0,0,0,1500,0,1884.68298251,8369.14311689,2.36208144326,1.12091717878,1884.68298251,8369.14311689,2.36208144326,1.12091717878,0.080718183459,6
candidate_3_load_sensitive,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0",856,856,0,0,0,856,0,2727.55144993,631503.689456,27.1613319808,1.7850467447,2727.55144993,631503.689456,27.1613319808,1.7850467447,0.147313533893,2
candidate_3_load_sensitive,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1500,1500,0,0,0,1500,0,2605.77968769,16269.3773247,3.2933647763,1.31802369419,2605.77968769,16269.3773247,3.2933647763,1.31802369419,0.10063966987,6
candidate_3_load_sensitive,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0",1468,1468,0,0,0,1468,0,2131.25407692,12716.3546307,2.9431899216,1.20490993618,2131.25407692,12716.3546307,2.9431899216,1.20490993618,0.0871599233642,3
candidate_3_load_sensitive,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1750,1750,0,0,0,1750,0,3572.00168118,29997.7454195,4.1402377723,1.42868604592,3572.00168118,29997.7454195,4.1402377723,1.42868604592,0.110213136932,7
candidate_3_load_sensitive,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04",3150,3137,13,0.00412698412698,0.00825396825397,3150,0,7789.10945202,75490.59242,4.89543332453,1.57249265797,7229.68060399,46063.4885233,3.83196164335,1.51810669756,3.45917246221,9
candidate_3_load_sensitive,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0",2368,2367,1,0.000422297297297,0.000844594594595,2368,0,1840.65081343,10552.2234786,2.11096552684,0.881647244526,1804.40769861,9238.66010646,1.97562887866,0.873108480861,1.89080985498,3
candidate_3_load_sensitive,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1",3150,3115,35,0.0111111111111,0.0222222222222,3150,0,10569.0768508,118327.604717,6.12897372794,1.83173756098,9351.20298569,73799.1759475,4.86739655882,1.73262555899,4.31198390396,9
candidate_3_load_sensitive,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0",2683,2678,5,0.00186358553858,0.00372717107715,2683,0,2439.43405818,21446.1924612,2.82725358354,0.95352965692,2256.96771385,14188.6994454,2.30179163953,0.918031085057,2.24674514893,3
candidate_3_load_sensitive,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16",3150,3095,55,0.0174603174603,0.0349206349206,3150,0,13005.1073025,175255.751724,7.45900439597,2.03189701827,11144.1005669,107150.904791,5.88393131772,1.89754544001,4.88915581053,9
candidate_3_load_sensitive,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0",2888,2874,14,0.00484764542936,0.00969529085873,2888,0,4496.28900733,799074.582217,16.6339374391,1.24775269,3050.40473848,20991.9905453,2.70261030972,1.03023275006,2.90842886697,3
candidate_3_load_sensitive,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04",2800,2773,27,0.00964285714286,0.0192857142857,2800,0,8605.97429976,96515.5818334,5.87110301858,1.75315779379,7551.27462257,49578.401334,4.22835385458,1.65019473685,3.65726905999,8
candidate_3_load_sensitive,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0",1599,1595,4,0.00250156347717,0.00500312695435,1599,0,1456.76490827,21922.7807049,3.70274315641,0.954488068202,1222.41230281,6959.38086152,2.08883895718,0.875444285884,2.2511665487,2
candidate_3_load_sensitive,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1",3150,3108,42,0.0133333333333,0.0266666666667,3150,0,12880.0165016,164968.686799,7.23678185951,2.02210141375,11268.3998425,96014.8171873,5.55812903078,1.90410379837,4.52355815162,9
candidate_3_load_sensitive,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0",2928,2917,11,0.00375683060109,0.00751366120219,2928,0,3205.27512706,55893.8166482,4.36914388115,1.046278065,2611.57814725,16922.592433,2.40860305525,0.946200772765,2.60443857292,3
candidate_3_load_sensitive,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0",1576,1574,2,0.00126903553299,0.00253807106599,1576,0,1501.18243124,12223.2133971,2.7849319676,0.975974857962,1430.31903763,9679.66735968,2.47986393442,0.953265982857,2.26702340681,2
candidate_3_load_sensitive,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04",2800,2756,44,0.0157142857143,0.0314285714286,2800,0,14131.3820238,4771886.45508,41.2825043151,2.24653558871,6567.46442992,44476.0494261,4.01720038347,1.54368703986,4.481364794,8
candidate_3_load_sensitive,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0",2733,2719,14,0.00512257592389,0.0102451518478,2733,0,4152.27671454,808582.193984,17.2005474983,1.23260330565,2852.51638241,19765.9006256,2.69620990613,1.024258248,2.72259981848,3
candidate_3_load_sensitive,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1",3150,3107,43,0.0136507936508,0.0273015873016,3150,0,13099.6529341,1872646.63609,24.3821860296,2.03926947191,8925.75889599,70633.6257126,4.76798766533,1.6949307118,4.50139707113,9
candidate_3_load_sensitive,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0,0;linear=0;yaw=0",3922,3902,20,0.0050994390617,0.0101988781234,3922,0,6648.03659269,836743.245398,14.6063705112,1.3019458031,4956.03215414,39081.4668472,3.164767393,1.12699872613,3.07230627462,4
candidate_3_load_sensitive,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16",3500,3310,190,0.0542857142857,0.108571428571,3500,0,54988.1168877,20660583.7415,76.8311390397,3.96369657509,12119.3067196,119157.583787,5.99993916856,1.91348424861,6.95793463692,10
candidate_3_load_sensitive,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0,0;linear=0;yaw=0",3203,3196,7,0.00218545113956,0.00437090227911,3203,0,3197.67738583,28234.3626587,2.96900223854,0.999168775017,2956.31116438,19670.2046442,2.48085312778,0.961771019129,2.30334722818,4
candidate_3_load_sensitive,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04",3500,3456,44,0.0125714285714,0.0251428571429,3500,0,12424.4443616,267572.375001,8.74352617657,1.88410223878,10344.698337,76483.4647599,4.70432058477,1.73010335548,4.19808106696,10
candidate_3_load_sensitive,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0,0;linear=0;yaw=0",3635,3617,18,0.00495185694635,0.00990371389271,3635,0,5449.56521828,807760.012977,14.906955929,1.22441522053,3764.09866167,28010.5274043,2.78282815531,1.02013170363,2.88885280463,4
candidate_3_load_sensitive,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1",3500,3409,91,0.026,0.052,3500,0,21125.9285005,3196814.70175,30.2221049742,2.45682306477,13227.6713861,121642.598599,5.97350654667,1.9698275083,5.51692413311,10
candidate_3_load_sensitive,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04",3150,3150,0,0,0,3150,0,1556.64101287,1984.44823443,0.793715041111,0.702973505985,1556.64101287,1984.44823443,0.793715041111,0.702973505985,0.761459524055,9
candidate_3_load_sensitive,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0",2368,2368,0,0,0,2368,0,450.286459948,330.259229805,0.373453585007,0.436067374434,450.286459948,330.259229805,0.373453585007,0.436067374434,0.467310304231,3
candidate_3_load_sensitive,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1",3150,3150,0,0,0,3150,0,1961.4521736,3283.03746358,1.02089868029,0.789102800473,1961.4521736,3283.03746358,1.02089868029,0.789102800473,0.857511545221,9
candidate_3_load_sensitive,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0",2683,2683,0,0,0,2683,0,559.696804658,514.643428876,0.437968503794,0.456736876363,559.696804658,514.643428876,0.437968503794,0.456736876363,0.491690655055,3
candidate_3_load_sensitive,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16",3150,3150,0,0,0,3150,0,2169.34879316,4486.40918726,1.19342234136,0.829868758634,2169.34879316,4486.40918726,1.19342234136,0.829868758634,0.903419378512,9
candidate_3_load_sensitive,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0",2888,2888,0,0,0,2888,0,754.653339683,852.886340105,0.543434223144,0.511181531417,754.653339683,852.886340105,0.543434223144,0.511181531417,0.552627519939,3
candidate_3_load_sensitive,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04",2800,2800,0,0,0,2800,0,1580.44912874,2249.80817856,0.896383244442,0.751296291358,1580.44912874,2249.80817856,0.896383244442,0.751296291358,0.816382696158,8
candidate_3_load_sensitive,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0",1599,1599,0,0,0,1599,0,296.755981879,287.586890974,0.424092225516,0.430799816011,296.755981879,287.586890974,0.424092225516,0.430799816011,0.462358231948,2
candidate_3_load_sensitive,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1",3150,3150,0,0,0,3150,0,2269.83433044,4050.1851569,1.13391933826,0.848871207619,2269.83433044,4050.1851569,1.13391933826,0.848871207619,0.924841099889,9
candidate_3_load_sensitive,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0",2928,2928,0,0,0,2928,0,628.457965123,703.193359538,0.490062920969,0.463289632056,628.457965123,703.193359538,0.490062920969,0.463289632056,0.50124958012,3
candidate_3_load_sensitive,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0",1576,1576,0,0,0,1576,0,328.694728547,280.796052792,0.422101983244,0.456686593866,328.694728547,280.796052792,0.422101983244,0.456686593866,0.490533962021,2
candidate_3_load_sensitive,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04",2800,2800,0,0,0,2800,0,1529.44091692,3361.15012531,1.09563258396,0.73907299971,1529.44091692,3361.15012531,1.09563258396,0.73907299971,0.804181368023,8
candidate_3_load_sensitive,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0",2733,2733,0,0,0,2733,0,679.590974553,753.394408547,0.525038778052,0.498659371597,679.590974553,753.394408547,0.525038778052,0.498659371597,0.538585441461,3
candidate_3_load_sensitive,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1",3150,3150,0,0,0,3150,0,1901.94088014,3785.89474396,1.09629893154,0.777039738752,1901.94088014,3785.89474396,1.09629893154,0.777039738752,0.844779407493,9
candidate_3_load_sensitive,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0,0;linear=0;yaw=0",3922,3922,0,0,0,3922,0,1120.03663891,1388.58768594,0.595021776336,0.534394918904,1120.03663891,1388.58768594,0.595021776336,0.534394918904,0.577468212634,4
candidate_3_load_sensitive,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16",3500,3500,0,0,0,3500,0,5156.42271053,216964.081595,7.87335618391,1.21378071808,5156.42271053,216964.081595,7.87335618391,1.21378071808,1.28844519921,10
candidate_3_load_sensitive,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0,0;linear=0;yaw=0",3203,3203,0,0,0,3203,0,667.621594826,580.961633621,0.425887856506,0.456548288043,667.621594826,580.961633621,0.425887856506,0.456548288043,0.490650176868,4
candidate_3_load_sensitive,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04",3500,3500,0,0,0,3500,0,2048.27790446,3058.28685037,0.934770690042,0.764998208113,2048.27790446,3058.28685037,0.934770690042,0.764998208113,0.832248071253,10
candidate_3_load_sensitive,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0,0;linear=0;yaw=0",3635,3635,0,0,0,3635,0,958.167709818,1189.35126072,0.57200899867,0.513415005929,958.167709818,1189.35126072,0.57200899867,0.513415005929,0.556477862399,4
candidate_3_load_sensitive,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1",3500,3500,0,0,0,3500,0,2610.7363659,5324.46031196,1.23339951956,0.863669309384,2610.7363659,5324.46031196,1.23339951956,0.863669309384,0.943088214706,10
candidate_3_load_sensitive,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04",3150,3084,66,0.0209523809524,0.0419047619048,3150,0,10411.316115,229630.694485,8.53806963955,1.81801532421,7531.32866264,66257.3349131,4.6351073494,1.56271080681,2.76280426539,9
candidate_3_load_sensitive,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0",2368,2359,9,0.00380067567568,0.00760135135135,2368,0,2218.84204044,56938.6347588,4.90357334711,0.967993283452,1714.93140665,12362.733468,2.28925031535,0.852627638573,1.37943982402,3
candidate_3_load_sensitive,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1",3150,2984,166,0.0526984126984,0.105396825397,3150,0,17636.9837279,523482.765975,12.8912763166,2.36622958592,10288.7167928,110655.069777,6.08956469565,1.8568687061,3.50558671993,9
candidate_3_load_sensitive,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0",2683,2644,39,0.0145359672009,0.0290719344018,2683,0,4628.51567305,162648.384846,7.78600254139,1.3134408912,2751.3205564,24680.3921564,3.05523979838,1.02009324356,1.93036895993,3
candidate_3_load_sensitive,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16",3150,2840,310,0.0984126984127,0.196825396825,3150,0,28545.531933,1275385.83327,20.1217392766,3.01032782758,12627.914015,149070.396015,7.24496901729,2.10866037968,4.51756093699,9
candidate_3_load_sensitive,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0",2888,2822,66,0.0228531855956,0.0457063711911,2888,0,7964.34542903,456666.56726,12.5747979181,1.6606436514,3676.72434565,33688.6676963,3.45512221035,1.14143722203,2.4727852313,3
candidate_3_load_sensitive,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04",2800,2758,42,0.015,0.03,2800,0,7380.41549887,124436.110987,6.66644344532,1.62353400893,5738.248199,52790.4072464,4.37502335004,1.44242265073,2.49946281216,8
candidate_3_load_sensitive,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0",1599,1583,16,0.0100062539087,0.0200125078174,1599,0,2236.05235905,58492.7528768,6.0482091208,1.18254248491,1478.29873347,12123.4388959,2.76740331296,0.966363782364,1.7479794819,2
candidate_3_load_sensitive,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1",3150,3030,120,0.0380952380952,0.0761904761905,3150,0,13681.9194908,394624.080982,11.1927425605,2.08409848736,8130.40489388,76396.6363375,5.02129578222,1.63807873595,3.21300494586,9
candidate_3_load_sensitive,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0",2928,2899,29,0.0099043715847,0.0198087431694,2928,0,4420.54559898,119239.563726,6.38152761611,1.22871851129,2958.7160357,26128.8130716,3.00217312758,1.01024692006,1.81911665706,3
candidate_3_load_sensitive,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0",1576,1562,14,0.00888324873096,0.0177664974619,1576,0,2416.6589487,133947.654729,9.2191196275,1.23831055819,1425.16421867,10566.7177749,2.60093524188,0.95519477962,1.77333485502,2
candidate_3_load_sensitive,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04",2800,2671,129,0.0460714285714,0.0921428571429,2800,0,21449.160902,4307325.71999,39.2215580297,2.76774540156,6775.85104229,63760.41441,4.88583303404,1.59274034463,4.04934393579,8
candidate_3_load_sensitive,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0",2733,2707,26,0.00951335528723,0.0190267105745,2733,0,4329.82450817,91151.9975405,5.77515014039,1.25867999962,3250.89875366,30205.4256951,3.34039905767,1.09586635644,1.84236905672,3
candidate_3_load_sensitive,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1",3150,2906,244,0.0774603174603,0.154920634921,3150,0,28111.5460556,3100608.09405,31.3738749576,2.98735674721,10223.9197546,106232.413213,6.04617507516,1.87568934377,4.4509453743,9
candidate_3_load_sensitive,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0,0;linear=0;yaw=0",3922,3856,66,0.0168281489036,0.0336562978072,3922,0,10183.0283334,503818.502464,11.3340013929,1.61133069929,5863.94097524,57755.6988821,3.87015990327,1.23317946006,2.39806871168,4
candidate_3_load_sensitive,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16",3500,2934,566,0.161714285714,0.323428571429,3500,0,85844.9303503,31128352.337,94.3070249422,4.95248654286,13347.8987547,162820.518251,7.44945518133,2.13292899052,7.12159985815,10
