candidate_id,split,stage,log_parameter,measurement_dimension,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,segment_count,score_partition,rms_nis,sqrt_mean_nis,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,expected_rms_nis,guarded_rms_nis,under_expected_penalty,inflation_flag,physical_residual_rms,parameter_field,parameter_value_kind,parameter_value,launch_command_signature
candidate_2_stribeck,train,SEC_20_LAUNCH,yaw_rate_nis,1,4734,4734,0,0,0,4734,0,19,active_traction,1.56036129456,0.824051523765,1.56036129456,0.824051523765,1.73205080757,1.73205080757,0.171689513006,false,0.0526501665535,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,train,SEC_20_LAUNCH,yaw_rate_nis,1,3747,3747,0,0,0,3747,0,15,active_traction,1.87468336591,0.984396524545,1.87468336591,0.984396524545,1.73205080757,1.87468336591,0,false,0.0643651118994,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_2_stribeck,train,SEC_20_LAUNCH,yaw_rate_nis,1,3747,3747,0,0,0,3747,0,15,active_traction,2.66234502484,1.15944681283,2.66234502484,1.15944681283,1.73205080757,2.66234502484,0,false,0.0766170515213,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_2_stribeck,train,SEC_20_LAUNCH,yaw_rate_nis,1,3751,3751,0,0,0,3751,0,15,active_traction,2.47882126904,1.14406851181,2.47882126904,1.14406851181,1.73205080757,2.47882126904,0,false,0.0814146787173,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_2_stribeck,train,SEC_20_LAUNCH,yaw_rate_nis,1,3751,3751,0,0,0,3751,0,15,active_traction,2.69851841783,1.21747546165,2.69851841783,1.21747546165,1.73205080757,2.69851841783,0,false,0.0833592316566,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_2_stribeck,train,SEC_30_STRAIGHT,forward_accel_nis,1,3456,3441,15,0.00434027777778,0.00868055555556,3456,0,1,active_traction,14.1445255786,1.44915266451,2.35665411935,1.11064018468,1.73205080757,14.1445255786,0,false,3.81748616586,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474"
candidate_2_stribeck,train,SEC_30_STRAIGHT,forward_accel_nis,1,3417,3345,72,0.0210711150132,0.0421422300263,3417,0,1,active_traction,31.1749971091,2.35114472592,2.31859998992,1.1534868096,1.73205080757,31.1749971091,0,false,4.64712510936,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352"
candidate_2_stribeck,train,SEC_30_STRAIGHT,forward_accel_nis,1,3475,3377,98,0.0282014388489,0.0564028776978,3475,0,1,active_traction,35.6893539204,2.69725168853,2.55024779934,1.18993875883,1.73205080757,35.6893539204,0,false,4.85894962149,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539"
candidate_2_stribeck,train,SEC_30_STRAIGHT,forward_accel_nis,1,3496,3475,21,0.00600686498856,0.0120137299771,3496,0,1,active_traction,16.0866746297,1.59256465087,2.58682265801,1.19574203463,1.73205080757,16.0866746297,0,false,3.93547955298,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365"
candidate_2_stribeck,train,SEC_30_STRAIGHT,forward_accel_nis,1,1231,1190,41,0.0333062550772,0.0666125101543,1231,0,1,active_traction,44.3048934346,2.96551209427,3.11085213357,1.33278814066,1.73205080757,44.3048934346,0,false,5.83000032898,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807"
candidate_2_stribeck,train,SEC_30_STRAIGHT,forward_accel_nis,1,1319,1234,85,0.0644427596664,0.128885519333,1319,0,1,active_traction,63.2729315476,3.97429430247,3.81423448621,1.41421895388,1.73205080757,63.2729315476,0,false,6.89700655555,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581"
candidate_2_stribeck,train,SEC_30_STRAIGHT,forward_accel_nis,1,1226,1137,89,0.0725938009788,0.145187601958,1226,0,1,active_traction,76.1855811327,4.51902181568,3.64784754022,1.42078236276,1.73205080757,76.1855811327,0,false,7.62308486929,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596"
candidate_2_stribeck,train,SEC_30_STRAIGHT,forward_accel_nis,1,1255,1176,79,0.0629482071713,0.125896414343,1255,0,1,active_traction,65.9575945786,4.08937274847,3.60645991373,1.39560245576,1.73205080757,65.9575945786,0,false,6.97990060742,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375"
candidate_2_stribeck,train,SEC_30_STRAIGHT,forward_accel_nis,1,750,537,213,0.284,0.568,750,0,1,active_traction,162.814470178,9.01265134898,4.85687245174,1.63923582026,1.73205080757,162.814470178,0,false,12.9992920296,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427"
candidate_2_stribeck,train,SEC_30_STRAIGHT,forward_accel_nis,1,734,550,184,0.25068119891,0.50136239782,734,0,1,active_traction,123.83784396,7.33194648629,4.92320300112,1.67980852598,1.73205080757,123.83784396,0,false,10.9348459048,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067"
candidate_2_stribeck,train,SEC_30_STRAIGHT,forward_accel_nis,1,757,569,188,0.248348745046,0.496697490092,757,0,1,active_traction,140.503681666,7.96555528015,4.67493890999,1.64846673901,1.73205080757,140.503681666,0,false,11.8304711842,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582"
candidate_2_stribeck,train,SEC_30_STRAIGHT,forward_accel_nis,1,745,563,182,0.244295302013,0.488590604027,745,0,1,active_traction,160.824416216,8.40850633479,5.44483796252,1.78677996206,1.73205080757,160.824416216,0,false,12.3153139338,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444"
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_accel_nis,1,3456,3418,38,0.0109953703704,0.0219907407407,3456,0,1,active_traction,6.25160071879,1.37773005142,3.12928040791,1.17253450876,1.73205080757,6.25160071879,0,false,2.11447625961,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474"
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_accel_nis,1,3417,3387,30,0.00877963125549,0.017559262511,3417,0,1,active_traction,5.62729322585,1.36014875595,3.15774434643,1.20609912325,1.73205080757,5.62729322585,0,false,2.08558747935,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352"
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_accel_nis,1,3475,3419,56,0.0161151079137,0.0322302158273,3475,0,1,active_traction,10.4475210695,1.5818426389,3.29124972744,1.2393200149,1.73205080757,10.4475210695,0,false,2.38437451332,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539"
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_accel_nis,1,3496,3417,79,0.0225972540046,0.0451945080092,3496,0,1,active_traction,9.54052357017,1.6938841717,3.63432112207,1.30055947036,1.73205080757,9.54052357017,0,false,2.55906270741,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365"
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_accel_nis,1,1231,1203,28,0.0227457351747,0.0454914703493,1231,0,1,active_traction,17.6108258093,1.98515854502,3.74693995486,1.35915073312,1.73205080757,17.6108258093,0,false,2.97246342375,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807"
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_accel_nis,1,1319,1257,62,0.0470053070508,0.0940106141016,1319,0,1,active_traction,21.7471129405,2.47148122274,4.57046859191,1.4828757625,1.73205080757,21.7471129405,0,false,3.58143657446,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581"
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_accel_nis,1,1226,1200,26,0.021207177814,0.0424143556281,1226,0,1,active_traction,10.6216214712,1.66978300068,3.26377922579,1.23992826484,1.73205080757,10.6216214712,0,false,2.52075783176,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596"
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_accel_nis,1,1255,1193,62,0.0494023904382,0.0988047808765,1255,0,1,active_traction,20.4933871438,2.31759611531,3.89055324106,1.36007906406,1.73205080757,20.4933871438,0,false,3.38877295011,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375"
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_accel_nis,1,750,634,116,0.154666666667,0.309333333333,750,0,1,active_traction,52.3496517651,4.42532106297,5.59307788111,1.72439350352,1.73205080757,52.3496517651,0,false,6.09257382128,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427"
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_accel_nis,1,734,637,97,0.132152588556,0.264305177112,734,0,1,active_traction,43.2223930544,4.02491875934,5.64055707503,1.76888446359,1.73205080757,43.2223930544,0,false,5.45649054934,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067"
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_accel_nis,1,757,634,123,0.16248348745,0.324966974901,757,0,1,active_traction,54.5677886428,4.58656651623,6.1172762782,1.82382817641,1.73205080757,54.5677886428,0,false,6.27302613631,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582"
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_accel_nis,1,745,629,116,0.155704697987,0.311409395973,745,0,1,active_traction,46.1020613872,4.22457437248,5.99964692261,1.79569153183,1.73205080757,46.1020613872,0,false,5.83489150802,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444"
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,3456,3456,0,0,0,3456,0,1,active_traction,2.71454177595,1.11373753251,2.71454177595,1.11373753251,1.73205080757,2.71454177595,0,false,0.0730237579243,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474"
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,3417,3417,0,0,0,3417,0,1,active_traction,2.68873781091,1.12653570977,2.68873781091,1.12653570977,1.73205080757,2.68873781091,0,false,0.0721524632687,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352"
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,3475,3475,0,0,0,3475,0,1,active_traction,3.15766406162,1.19363955397,3.15766406162,1.19363955397,1.73205080757,3.15766406162,0,false,0.0799647834307,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539"
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,3496,3496,0,0,0,3496,0,1,active_traction,3.20658934604,1.23161722025,3.20658934604,1.23161722025,1.73205080757,3.20658934604,0,false,0.0842860240233,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365"
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,1231,1231,0,0,0,1231,0,1,active_traction,11.3054006909,1.43798777461,11.3054006909,1.43798777461,1.73205080757,11.3054006909,0,false,0.0991639095645,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807"
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,1319,1319,0,0,0,1319,0,1,active_traction,26.3769864464,1.92368254614,26.3769864464,1.92368254614,1.73205080757,26.3769864464,0,false,0.125102519616,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581"
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,1226,1226,0,0,0,1226,0,1,active_traction,7.56297723475,1.46003839769,7.56297723475,1.46003839769,1.73205080757,7.56297723475,0,false,0.0925132206862,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596"
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,1255,1255,0,0,0,1255,0,1,active_traction,13.1474312372,1.59128312246,13.1474312372,1.59128312246,1.73205080757,13.1474312372,0,false,0.115824985586,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375"
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,750,750,0,0,0,750,0,1,active_traction,51.2594174213,3.94783330478,51.2594174213,3.94783330478,1.73205080757,51.2594174213,0,false,0.237050197539,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427"
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,734,734,0,0,0,734,0,1,active_traction,40.431349588,3.33538789776,40.431349588,3.33538789776,1.73205080757,40.431349588,0,false,0.232204164067,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067"
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,757,757,0,0,0,757,0,1,active_traction,42.9638364226,3.14866051643,42.9638364226,3.14866051643,1.73205080757,42.9638364226,0,false,0.223901607326,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582"
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,745,745,0,0,0,745,0,1,active_traction,42.3608570034,2.97149501484,42.3608570034,2.97149501484,1.73205080757,42.3608570034,0,false,0.21200101317,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444"
candidate_2_stribeck,train,SEC_40_YAW,forward_accel_nis,1,11254,11204,50,0.0044428647592,0.00888572951839,11254,0,1,active_traction,8.40821790101,2.23497134963,5.81011219258,2.16629642012,1.73205080757,8.40821790101,0,false,3.47461247461,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
candidate_2_stribeck,train,SEC_40_YAW,right_accel_nis,1,11254,11223,31,0.0027545761507,0.0055091523014,11254,0,1,active_traction,5.11051017861,1.79299977691,4.25770435767,1.75972075323,1.73205080757,5.11051017861,0,false,2.39040963515,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
candidate_2_stribeck,train,SEC_40_YAW,yaw_rate_nis,1,11254,11254,0,0,0,11254,0,1,active_traction,8.00537708858,2.4765032461,8.00537708858,2.4765032461,1.73205080757,8.00537708858,0,false,0.149719550696,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
candidate_2_stribeck,train,launch,forward_accel_nis,1,1500,1494,6,0.004,0.008,1500,0,6,active_traction,19.6768133246,1.54685802182,2.39775097694,1.08966080489,1.73205080757,19.6768133246,0,false,3.88490786475,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,train,launch,forward_accel_nis,1,871,871,0,0,0,871,0,2,active_traction,0.846283901697,0.527962696911,0.846283901697,0.527962696911,1.73205080757,1.73205080757,0.885766905872,true,1.68301015772,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,forward_accel_nis,1,1500,1486,14,0.00933333333333,0.0186666666667,1500,0,6,active_traction,26.5908162423,2.02491817485,3.02325849973,1.26427213636,1.73205080757,26.5908162423,0,false,4.94140286395,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_2_stribeck,train,launch,forward_accel_nis,1,827,823,4,0.00483675937122,0.00967351874244,827,0,2,active_traction,19.3996039641,1.29396167418,1.03268809263,0.583120119878,1.73205080757,19.3996039641,0,false,2.65445344401,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,forward_accel_nis,1,1750,1734,16,0.00914285714286,0.0182857142857,1750,0,7,active_traction,25.8294917295,2.03797910959,3.30311842954,1.34922185598,1.73205080757,25.8294917295,0,false,5.32384835132,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_2_stribeck,train,launch,forward_accel_nis,1,1617,1612,5,0.00309214594929,0.00618429189858,1617,0,3,active_traction,13.4977618947,1.10818080449,1.42727021422,0.699145278958,1.73205080757,13.4977618947,0,false,2.79669934651,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,forward_accel_nis,1,884,879,5,0.00565610859729,0.0113122171946,884,0,2,active_traction,12.3833020203,1.20702499537,2.0297783686,0.757757675157,1.73205080757,12.3833020203,0,false,3.03729862003,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,forward_accel_nis,1,1500,1497,3,0.002,0.004,1500,0,6,active_traction,13.2942382468,1.29445769468,2.07587905941,1.04608844479,1.73205080757,13.2942382468,0,false,3.59204134504,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,train,launch,forward_accel_nis,1,856,835,21,0.0245327102804,0.0490654205607,856,0,2,active_traction,24.525488877,1.99846374923,1.50387100562,0.742977404085,1.73205080757,24.525488877,0,false,3.487791383,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,forward_accel_nis,1,1500,1497,3,0.002,0.004,1500,0,6,active_traction,7.87981523275,1.30616677058,2.59861207912,1.21427290306,1.73205080757,7.87981523275,0,false,4.27156696577,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_2_stribeck,train,launch,forward_accel_nis,1,1468,1454,14,0.00953678474114,0.0190735694823,1468,0,3,active_traction,26.585558808,1.7518241554,1.64986460717,0.795124665759,1.73205080757,26.585558808,0,false,3.65250360578,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,forward_accel_nis,1,1750,1725,25,0.0142857142857,0.0285714285714,1750,0,7,active_traction,33.1833017924,2.32038958688,2.98172229511,1.2930413677,1.73205080757,33.1833017924,0,false,5.35568372249,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,1500,1494,6,0.004,0.008,1500,0,6,active_traction,4.87151762007,1.18797975784,2.83822718615,1.08491511221,1.73205080757,4.87151762007,0,false,1.82476421377,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,871,871,0,0,0,871,0,2,active_traction,1.41695029287,0.652972215183,1.41695029287,0.652972215183,1.73205080757,1.73205080757,0.3151005147,false,1.01400647344,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,1500,1469,31,0.0206666666667,0.0413333333333,1500,0,6,active_traction,9.77555301928,1.7212107991,3.83032345548,1.33004092056,1.73205080757,9.77555301928,0,false,2.63221255505,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,827,824,3,0.00362756952842,0.00725513905683,827,0,2,active_traction,3.02577768459,0.706009283335,1.32470829624,0.582555368723,1.73205080757,3.02577768459,0,false,1.03936916754,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,1750,1704,46,0.0262857142857,0.0525714285714,1750,0,7,active_traction,10.314757682,1.85975383976,4.21511773607,1.43957313472,1.73205080757,10.314757682,0,false,2.87044861022,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,1617,1609,8,0.00494743351886,0.00989486703772,1617,0,3,active_traction,4.10466049286,0.928838884514,1.93785220974,0.788966701166,1.73205080757,4.10466049286,0,false,1.38537595755,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,884,879,5,0.00565610859729,0.0113122171946,884,0,2,active_traction,4.43934484041,0.94833105857,2.02507379462,0.780808378831,1.73205080757,4.43934484041,0,false,1.38148934443,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,1500,1494,6,0.004,0.008,1500,0,6,active_traction,4.20236190718,1.1695262593,2.78307251343,1.08902219277,1.73205080757,4.20236190718,0,false,1.81671797889,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,856,852,4,0.00467289719626,0.00934579439252,856,0,2,active_traction,3.2992068042,0.874910734926,2.15074294797,0.776489236908,1.73205080757,3.2992068042,0,false,1.30054781335,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,1500,1477,23,0.0153333333333,0.0306666666667,1500,0,6,active_traction,8.42997760798,1.63673442615,3.87217717857,1.34362816181,1.73205080757,8.42997760798,0,false,2.57541558363,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,1468,1456,12,0.00817438692098,0.016348773842,1468,0,3,active_traction,5.11800477405,1.21577093954,3.11870241241,1.06166540718,1.73205080757,5.11800477405,0,false,1.87224310388,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,1750,1713,37,0.0211428571429,0.0422857142857,1750,0,7,active_traction,9.98970817108,1.7898113622,4.04496241073,1.40862698881,1.73205080757,9.98970817108,0,false,2.77787930733,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_2_stribeck,train,launch,yaw_rate_nis,1,1500,1500,0,0,0,1500,0,6,active_traction,2.7570079096,1.13247510546,2.7570079096,1.13247510546,1.73205080757,2.7570079096,0,false,0.0713865354994,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,train,launch,yaw_rate_nis,1,871,871,0,0,0,871,0,2,active_traction,1.47262418927,0.876866476958,1.47262418927,0.876866476958,1.73205080757,1.73205080757,0.259426618295,false,0.0498602130146,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,yaw_rate_nis,1,1500,1500,0,0,0,1500,0,6,active_traction,3.44027838614,1.27866615573,3.44027838614,1.27866615573,1.73205080757,3.44027838614,0,false,0.0911042140464,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_2_stribeck,train,launch,yaw_rate_nis,1,827,827,0,0,0,827,0,2,active_traction,1.53675610364,0.824206235852,1.53675610364,0.824206235852,1.73205080757,1.73205080757,0.19529470393,false,0.0476797356384,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,yaw_rate_nis,1,1750,1750,0,0,0,1750,0,7,active_traction,4.12566989468,1.42330783257,4.12566989468,1.42330783257,1.73205080757,4.12566989468,0,false,0.0963664620774,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_2_stribeck,train,launch,yaw_rate_nis,1,1617,1617,0,0,0,1617,0,3,active_traction,2.16573656411,1.01542143936,2.16573656411,1.01542143936,1.73205080757,2.16573656411,0,false,0.0597304321695,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,yaw_rate_nis,1,884,884,0,0,0,884,0,2,active_traction,4.06852957497,1.09358134479,4.06852957497,1.09358134479,1.73205080757,4.06852957497,0,false,0.0644452890402,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,yaw_rate_nis,1,1500,1500,0,0,0,1500,0,6,active_traction,2.43884437451,1.12701381013,2.43884437451,1.12701381013,1.73205080757,2.43884437451,0,false,0.0704198300879,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,train,launch,yaw_rate_nis,1,856,856,0,0,0,856,0,2,active_traction,28.3923355578,1.77074395286,28.3923355578,1.77074395286,1.73205080757,28.3923355578,0,false,0.092003688601,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,yaw_rate_nis,1,1500,1500,0,0,0,1500,0,6,active_traction,3.41696966998,1.31369384474,3.41696966998,1.31369384474,1.73205080757,3.41696966998,0,false,0.0881169626142,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
