candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
candidate_3_load_sensitive,train,SEC_40_YAW,right_encoder_wheel_rate_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712",11254,11254,0,0,0,11254,0,4398.84654078,6479.69094397,0.758793655027,0.62519565381,4398.84654078,6479.69094397,0.758793655027,0.62519565381,0.641653019987,1
candidate_3_load_sensitive,train,SEC_40_YAW,yaw_rate_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=-1,1;mag=0.657667;linear=0;yaw=0",2429,2429,0,0,0,2429,0,2214785.42464,3011460785.02,1113.46058626,30.1961845504,2214785.42464,3011460785.02,1113.46058626,30.1961845504,1.16999447608,1
candidate_3_load_sensitive,train,SEC_40_YAW,yaw_rate_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712",11254,11254,0,0,0,11254,0,108607.477406,1500349.42536,11.5462977516,3.10653612228,108607.477406,1500349.42536,11.5462977516,3.10653612228,0.151308032347,1
candidate_3_load_sensitive,train,SEC_50_SMOOTH,forward_accel_nis,1,smooth_speed_mps,legacy_smooth_speed_bin_mps,0.4,"pair=0,0;mag=0.2000185;linear=0.40000000596;yaw=-12.9624204636",220,168,52,0.236363636364,0.472727272727,220,0,11832.2502337,5602324.84295,159.577921162,7.33368635869,865.999839118,10258.9386542,7.81441687121,2.27040986325,10.738378324,1
candidate_3_load_sensitive,train,SEC_50_SMOOTH,left_encoder_wheel_rate_nis,1,smooth_speed_mps,legacy_smooth_speed_bin_mps,0.4,"pair=0,0;mag=0.2000185;linear=0.40000000596;yaw=-12.9624204636",220,220,0,0,0,220,0,422253.093268,1308143951.48,2438.46444927,43.8101842284,422253.093268,1308143951.48,2438.46444927,43.8101842284,44.7440801475,1
candidate_3_load_sensitive,train,SEC_50_SMOOTH,right_accel_nis,1,smooth_speed_mps,legacy_smooth_speed_bin_mps,0.4,"pair=0,0;mag=0.2000185;linear=0.40000000596;yaw=-12.9624204636",220,120,100,0.454545454545,0.909090909091,220,0,17086.0412483,5647262.20538,160.216646017,8.81270808866,1188.337775,18961.3946936,12.5702673976,3.14687381248,11.1982147016,1
candidate_3_load_sensitive,train,SEC_50_SMOOTH,right_encoder_wheel_rate_nis,1,smooth_speed_mps,legacy_smooth_speed_bin_mps,0.4,"pair=0,0;mag=0.2000185;linear=0.40000000596;yaw=-12.9624204636",220,220,0,0,0,220,0,468846.256369,1520441051.58,2628.89628723,46.1640482099,468846.256369,1520441051.58,2628.89628723,46.1640482099,47.0489797943,1
candidate_3_load_sensitive,train,SEC_50_SMOOTH,yaw_rate_nis,1,smooth_speed_mps,legacy_smooth_speed_bin_mps,0.4,"pair=0,0;mag=0.2000185;linear=0.40000000596;yaw=-12.9624204636",220,220,0,0,0,220,0,224791.189522,347591519.393,1256.96517525,31.9652644943,224791.189522,347591519.393,1256.96517525,31.9652644943,1.30597747818,1
candidate_3_load_sensitive,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1500,1498,2,0.00133333333333,0.00266666666667,1500,0,1374.77245136,6851.62388081,2.1372293405,0.957347882211,1303.20409902,4285.44898731,1.69138415665,0.932717901041,1.23949001355,6
candidate_3_load_sensitive,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",871,870,1,0.00114810562572,0.00229621125144,871,0,217.245600065,1326.11745334,1.2339055509,0.499420559846,192.122160837,694.930254678,0.893739563674,0.469925600417,0.634435493664,2
candidate_3_load_sensitive,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1500,1498,2,0.00133333333333,0.00266666666667,1500,0,1917.40482486,9683.84388438,2.54084551339,1.13060598054,1854.18912845,7655.66642691,2.26066179254,1.11255402306,1.49916648146,6
candidate_3_load_sensitive,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",827,825,2,0.00241837968561,0.00483675937122,827,0,358.878442976,3851.61544438,2.15808578925,0.658750459619,292.824989178,1657.2729603,1.41732695926,0.595767891735,0.868785916033,2
candidate_3_load_sensitive,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1750,1744,6,0.00342857142857,0.00685714285714,1750,0,3131.48394199,40070.6301957,4.78513353722,1.33769181631,2803.22358194,15755.3185876,3.00566347943,1.26781424953,1.85502696104,7
candidate_3_load_sensitive,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0",1617,1614,3,0.00185528756957,0.00371057513915,1617,0,726.513854849,7556.45204095,2.16174247168,0.670296482666,633.974731831,4689.01975256,1.70446962403,0.62673537607,0.882824085142,3
candidate_3_load_sensitive,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0",884,883,1,0.00113122171946,0.00226244343891,884,0,418.740147634,3860.38480943,2.08972513549,0.688249918135,375.764012065,2013.43658093,1.5100406049,0.652344853239,0.876962023572,2
candidate_3_load_sensitive,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",1500,1500,0,0,0,1500,0,1166.96029999,3225.0847303,1.4663070916,0.88202807967,1166.96029999,3225.0847303,1.4663070916,0.88202807967,1.11960015874,6
candidate_3_load_sensitive,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0",856,845,11,0.0128504672897,0.0257009345794,856,0,2426.68113657,940381.830388,33.1447869907,1.68371846513,475.990792221,3262.36429532,1.96488832973,0.75053495101,2.63761215718,2
candidate_3_load_sensitive,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1500,1499,1,0.000666666666667,0.00133333333333,1500,0,1742.35059167,8009.77065185,2.31081091854,1.07776020576,1706.97161667,6758.09877969,2.12330044733,1.0671177245,1.44086556885,6
candidate_3_load_sensitive,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0",1468,1464,4,0.00272479564033,0.00544959128065,1468,0,914.867998879,12557.4962733,2.92474832674,0.789434660821,732.665664184,3768.67192214,1.60444054269,0.707428221553,1.05302789322,3
candidate_3_load_sensitive,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1750,1744,6,0.00342857142857,0.00685714285714,1750,0,2921.06671184,33578.32394,4.38036684308,1.29196787042,2633.87347009,15682.1196551,2.99867322105,1.22892170189,1.80618332723,7
candidate_3_load_sensitive,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1500,1500,0,0,0,1500,0,1295.98003762,3035.38800697,1.42253014191,0.929508844363,1295.98003762,3035.38800697,1.42253014191,0.929508844363,0.957392503195,6
candidate_3_load_sensitive,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",871,871,0,0,0,871,0,161.42310206,245.595739995,0.531008333965,0.430500605802,161.42310206,245.595739995,0.531008333965,0.430500605802,0.441202674474,2
candidate_3_load_sensitive,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1500,1500,0,0,0,1500,0,1610.50324215,4513.58788856,1.73466382691,1.03617992072,1610.50324215,4513.58788856,1.73466382691,1.03617992072,1.06970046228,6
candidate_3_load_sensitive,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",827,827,0,0,0,827,0,233.631923554,552.711083887,0.817516133567,0.53151232245,233.631923554,552.711083887,0.817516133567,0.53151232245,0.546566967062,2
candidate_3_load_sensitive,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1750,1750,0,0,0,1750,0,2329.50450987,8047.4656547,2.14442341964,1.1537527613,2329.50450987,8047.4656547,2.14442341964,1.1537527613,1.19404976491,7
candidate_3_load_sensitive,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0",1617,1617,0,0,0,1617,0,541.66464218,1306.07555377,0.89872979622,0.578775626507,541.66464218,1306.07555377,0.89872979622,0.578775626507,0.595379640404,3
candidate_3_load_sensitive,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0",884,884,0,0,0,884,0,321.242668313,1050.04752481,1.08987915226,0.60282392422,321.242668313,1050.04752481,1.08987915226,0.60282392422,0.62177798292,2
candidate_3_load_sensitive,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",1500,1500,0,0,0,1500,0,1173.33557974,2358.88167875,1.25402862241,0.884434124075,1173.33557974,2358.88167875,1.25402862241,0.884434124075,0.909608793291,6
candidate_3_load_sensitive,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0",856,856,0,0,0,856,0,472.559202038,5249.14462025,2.47632354402,0.743004133614,472.559202038,5249.14462025,2.47632354402,0.743004133614,0.793951063939,2
candidate_3_load_sensitive,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1500,1500,0,0,0,1500,0,1582.62617258,4213.72826466,1.67605255778,1.02717287496,1582.62617258,4213.72826466,1.67605255778,1.02717287496,1.05969496431,6
candidate_3_load_sensitive,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0",1468,1468,0,0,0,1468,0,708.588495397,1531.08375907,1.02126029391,0.694758742846,708.588495397,1531.08375907,1.02126029391,0.694758742846,0.714053427401,3
candidate_3_load_sensitive,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1750,1750,0,0,0,1750,0,2234.94771322,7326.57061367,2.04612115459,1.13009423456,2234.94771322,7326.57061367,2.04612115459,1.13009423456,1.16922522551,7
candidate_3_load_sensitive,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1500,1498,2,0.00133333333333,0.00266666666667,1500,0,2130.81597958,1384984.59053,30.3862314273,1.19186575854,468.639588936,1352.80459332,0.950301966386,0.559324161211,2.35284060066,6
candidate_3_load_sensitive,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",871,871,0,0,0,871,0,53.9898940082,29.1043224622,0.18279725477,0.248970080618,53.9898940082,29.1043224622,0.18279725477,0.248970080618,0.303276205648,2
candidate_3_load_sensitive,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1500,1479,21,0.014,0.028,1500,0,8740.22606347,5897863.62796,62.7049366901,2.4138801494,761.434878177,4220.38943078,1.6892431884,0.717517166694,4.2143775875,6
candidate_3_load_sensitive,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",827,827,0,0,0,827,0,83.5055014542,227.101229835,0.52403101092,0.31776406999,83.5055014542,227.101229835,0.52403101092,0.31776406999,0.390629015894,2
candidate_3_load_sensitive,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1750,1732,18,0.0102857142857,0.0205714285714,1750,0,15021.250527,11656904.831,81.6154916351,2.92977332395,934.233611805,3851.89606824,1.49129422615,0.734435735631,4.53569210595,7
candidate_3_load_sensitive,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0",1617,1617,0,0,0,1617,0,190.821434172,196.869941283,0.34892709596,0.343525173666,190.821434172,196.869941283,0.34892709596,0.343525173666,0.419862655559,3
candidate_3_load_sensitive,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0",884,884,0,0,0,884,0,195.164877998,724.211871192,0.905121095865,0.469866735221,195.164877998,724.211871192,0.905121095865,0.469866735221,0.579790825302,2
candidate_3_load_sensitive,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",1500,1499,1,0.000666666666667,0.00133333333333,1500,0,1289.32330665,634335.03675,20.5642900315,0.927118585243,493.805900233,1487.09283264,0.996020377713,0.573954309321,2.42104869547,6
candidate_3_load_sensitive,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0",856,846,10,0.0116822429907,0.0233644859813,856,0,2347.95491719,684027.647567,28.2683165243,1.6561817495,151.19790045,657.046133272,0.881277638281,0.422753973982,2.3950762062,2
candidate_3_load_sensitive,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1500,1481,19,0.0126666666667,0.0253333333333,1500,0,10699.1714027,7769697.11984,71.9708140839,2.67072666799,651.699589679,2092.58451561,1.1886773145,0.663355286487,4.51184529581,6
candidate_3_load_sensitive,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0",1468,1468,0,0,0,1468,0,382.205071185,824.783348565,0.749560883515,0.510252562873,382.205071185,824.783348565,0.749560883515,0.510252562873,0.624521663298,3
candidate_3_load_sensitive,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1750,1707,43,0.0245714285714,0.0491428571429,1750,0,26765.9354196,22159078.2328,112.527020838,3.91085927128,988.319080534,5340.75443954,1.76882368339,0.760907437993,5.95833671329,7
candidate_3_load_sensitive,train,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1500,1500,0,0,0,1500,0,1227.89265081,2679.55608925,1.33655180452,0.904762455312,1227.89265081,2679.55608925,1.33655180452,0.904762455312,0.931844433827,6
candidate_3_load_sensitive,train,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",871,871,0,0,0,871,0,193.942690693,278.6351809,0.56559934469,0.471875719074,193.942690693,278.6351809,0.56559934469,0.471875719074,0.483622434436,2
candidate_3_load_sensitive,train,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1500,1500,0,0,0,1500,0,1621.444455,4545.85641912,1.7408535108,1.03969369047,1621.444455,4545.85641912,1.7408535108,1.03969369047,1.07377617008,6
candidate_3_load_sensitive,train,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",827,827,0,0,0,827,0,171.836065477,194.369698136,0.484798787885,0.455831575259,171.836065477,194.369698136,0.484798787885,0.455831575259,0.466334276211,2
candidate_3_load_sensitive,train,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1750,1750,0,0,0,1750,0,2345.87413241,8594.40173625,2.21609717892,1.15779942314,2345.87413241,8594.40173625,2.21609717892,1.15779942314,1.19936307286,7
candidate_3_load_sensitive,train,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0",1617,1617,0,0,0,1617,0,578.606857758,1126.55305452,0.834681551755,0.598186735301,578.606857758,1126.55305452,0.834681551755,0.598186735301,0.614494603378,3
candidate_3_load_sensitive,train,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0",884,884,0,0,0,884,0,264.665094648,539.108397996,0.780929656855,0.547169903638,264.665094648,539.108397996,0.780929656855,0.547169903638,0.562145756436,2
candidate_3_load_sensitive,train,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",1500,1500,0,0,0,1500,0,1224.4384097,2908.67326993,1.39252127929,0.903488944665,1224.4384097,2908.67326993,1.39252127929,0.903488944665,0.931072235633,6
candidate_3_load_sensitive,train,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0",856,856,0,0,0,856,0,315.288050062,2202.58695734,1.60409339017,0.606899630324,315.288050062,2202.58695734,1.60409339017,0.606899630324,0.638690779115,2
candidate_3_load_sensitive,train,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1500,1500,0,0,0,1500,0,1731.95082027,5460.50276758,1.90796624142,1.07453891516,1731.95082027,5460.50276758,1.90796624142,1.07453891516,1.1112413578,6
candidate_3_load_sensitive,train,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0",1468,1468,0,0,0,1468,0,692.990964124,1460.1681332,0.997328903056,0.687069639453,692.990964124,1460.1681332,0.997328903056,0.687069639453,0.706378604293,3
candidate_3_load_sensitive,train,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1750,1750,0,0,0,1750,0,2302.37456543,8229.78575643,2.16857896281,1.14701465066,2302.37456543,8229.78575643,2.16857896281,1.14701465066,1.18834814765,7
candidate_3_load_sensitive,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1500,1500,0,0,0,1500,0,1732.27193768,6556.15234962,2.09063823582,1.07463852455,1732.27193768,6556.15234962,2.09063823582,1.07463852455,0.053686642518,6
candidate_3_load_sensitive,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",871,871,0,0,0,871,0,768.952811551,1806.61374303,1.44020255585,0.939595151569,768.952811551,1806.61374303,1.44020255585,0.939595151569,0.0400686602474,2
candidate_3_load_sensitive,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1500,1500,0,0,0,1500,0,2378.17521473,15164.6602892,3.1795870056,1.25914659319,2378.17521473,15164.6602892,3.1795870056,1.25914659319,0.0658384989498,6
candidate_3_load_sensitive,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",827,827,0,0,0,827,0,631.984959319,1557.18675718,1.37220057212,0.874179497366,631.984959319,1557.18675718,1.37220057212,0.874179497366,0.0388968032604,2
candidate_3_load_sensitive,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1750,1750,0,0,0,1750,0,3293.83475006,20804.5442196,3.44794300745,1.37192976706,3293.83475006,20804.5442196,3.44794300745,1.37192976706,0.0717675562547,7
candidate_3_load_sensitive,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0",1617,1617,0,0,0,1617,0,1677.78314595,5903.92978371,1.91080153682,1.01862165288,1677.78314595,5903.92978371,1.91080153682,1.01862165288,0.0461734203891,3
candidate_3_load_sensitive,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0",884,884,0,0,0,884,0,1190.04656395,19317.6989663,4.67467652791,1.16026140172,1190.04656395,19317.6989663,4.67467652791,1.16026140172,0.0532123097704,2
candidate_3_load_sensitive,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",1500,1500,0,0,0,1500,0,1753.64892565,6358.2480852,2.05884240698,1.08124894625,1753.64892565,6358.2480852,2.05884240698,1.08124894625,0.0527755365132,6
candidate_3_load_sensitive,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0",856,856,0,0,0,856,0,2154.27750966,159285.909231,13.6411755235,1.58640453029,2154.27750966,159285.909231,13.6411755235,1.58640453029,0.108331254713,2
candidate_3_load_sensitive,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1500,1500,0,0,0,1500,0,2352.68604064,12329.2164861,2.86696314197,1.25238067712,2352.68604064,12329.2164861,2.86696314197,1.25238067712,0.0642003686379,6
candidate_3_load_sensitive,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0",1468,1468,0,0,0,1468,0,2245.28104512,12441.1498934,2.91116776355,1.23672268547,2245.28104512,12441.1498934,2.91116776355,1.23672268547,0.0572948136819,3
candidate_3_load_sensitive,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1750,1750,0,0,0,1750,0,3408.00511661,33766.3359317,4.39261301549,1.39550402909,3408.00511661,33766.3359317,4.39261301549,1.39550402909,0.0745056945442,7
candidate_3_load_sensitive,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04",3150,3145,5,0.0015873015873,0.0031746031746,3150,0,4045.71057452,24198.487828,2.77165286931,1.13329279683,3865.93169577,17366.5098818,2.34988142865,1.10870693325,1.49720026231,9
candidate_3_load_sensitive,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0",2368,2368,0,0,0,2368,0,840.229871252,3787.03708944,1.26461675129,0.595673403585,840.229871252,3787.03708944,1.26461675129,0.595673403585,0.74710721931,3
candidate_3_load_sensitive,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1",3150,3141,9,0.00285714285714,0.00571428571429,3150,0,5625.11048211,43885.2206844,3.73253480765,1.33631933287,5313.66416754,32795.7356097,3.23128094895,1.30065790023,1.79407125417,9
candidate_3_load_sensitive,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0",2683,2680,3,0.00111815132315,0.00223630264629,2683,0,1116.11530756,7202.19553046,1.63840821754,0.644976952543,1034.43753363,4976.1356115,1.36263238594,0.621276230304,0.828533886337,3
candidate_3_load_sensitive,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16",3150,3136,14,0.00444444444444,0.00888888888889,3150,0,6420.2017923,59741.2993207,4.35493878807,1.4276411661,5938.2413186,41023.2396905,3.61682045552,1.37607116424,1.93618201446,9
candidate_3_load_sensitive,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0",2888,2878,10,0.00346260387812,0.00692520775623,2888,0,1760.16666165,25619.9287985,2.978450349,0.780689433051,1355.75184366,7738.93883071,1.63981672719,0.686348528716,1.07412696609,3
candidate_3_load_sensitive,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04",2800,2794,6,0.00214285714286,0.00428571428571,2800,0,5005.25900934,33888.3645954,3.47893480184,1.33700878955,4778.80672748,24216.6307158,2.94403967689,1.30781565682,1.77601236668,8
candidate_3_load_sensitive,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0",1599,1595,4,0.00250156347717,0.00500312695435,1599,0,770.681496533,20146.9076266,3.54960449545,0.694245756966,516.401192777,2374.86027736,1.22022154249,0.569001321008,0.97275137234,2
candidate_3_load_sensitive,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1",3150,3136,14,0.00444444444444,0.00888888888889,3150,0,7865.89444881,63656.1650019,4.49536498516,1.58022446153,7353.3965478,43019.5393363,3.70377717332,1.53128478176,2.11893477711,9
candidate_3_load_sensitive,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0",2928,2915,13,0.00443989071038,0.00887978142077,2928,0,1822.14639656,58615.8853552,4.47426938487,0.788871192519,1086.4656859,5508.68685989,1.37468996784,0.610504300695,1.14706960418,3
candidate_3_load_sensitive,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0",1576,1576,0,0,0,1576,0,575.07185427,2622.20864022,1.28989843386,0.604063993751,575.07185427,2622.20864022,1.28989843386,0.604063993751,0.766124300078,2
candidate_3_load_sensitive,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04",2800,2794,6,0.00214285714286,0.00428571428571,2800,0,3863.03188329,23629.9050877,2.90503903881,1.17458683971,3664.0207273,16895.5268405,2.45908006093,1.14515891926,1.57149557481,8
candidate_3_load_sensitive,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0",2733,2723,10,0.00365898280278,0.00731796560556,2733,0,1589.20411654,19350.2809306,2.66087100691,0.762552983899,1237.91335827,5981.71606841,1.48213948301,0.674250541693,1.04855685232,3
candidate_3_load_sensitive,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1",3150,3141,9,0.00285714285714,0.00571428571429,3150,0,4895.7591739,34209.193617,3.29546073648,1.24667929379,4609.50082332,24647.7120305,2.80126591832,1.21141509304,1.68906966344,9
