candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
baseline/current_holdover,train,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",3751,3725,26,0.00693148493735,0.0138629698747,3751,0,8745.84729772,2670018.38235,26.6798629045,1.52695913008,635.322356111,1122.26095941,0.548888066831,0.412984669462,2.17923067926,15
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=-0.18,-0.18;linear=-0.18;yaw=0",983,983,0,0,0,983,0,243.317514454,117.153873781,0.34522446703,0.497519293148,243.317514454,117.153873781,0.34522446703,0.497519293148,0.0248217048844,4
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=0.18,0.18;linear=0.18;yaw=0",988,988,0,0,0,988,0,217.363729814,120.083101067,0.348628169072,0.469045600252,217.363729814,120.083101067,0.348628169072,0.469045600252,0.0301191231207,4
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=-0.18,-0.18;linear=-0.18;yaw=0",985,985,0,0,0,985,0,266.20400606,132.23498623,0.366399668375,0.519863322588,266.20400606,132.23498623,0.366399668375,0.519863322588,0.0205190959705,4
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0",982,982,0,0,0,982,0,283.435184002,157.628377563,0.400646597505,0.537243458413,283.435184002,157.628377563,0.400646597505,0.537243458413,0.0216204880603,4
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0",983,983,0,0,0,983,0,254.837793806,123.984314913,0.35514574389,0.509161033558,254.837793806,123.984314913,0.35514574389,0.509161033558,0.0204905597752,4
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0",981,981,0,0,0,981,0,288.441124701,165.906653607,0.411241938913,0.542243165058,288.441124701,165.906653607,0.411241938913,0.542243165058,0.0214866566274,4
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0",985,985,0,0,0,985,0,253.388990662,151.886111404,0.392681929647,0.507195924921,253.388990662,151.886111404,0.392681929647,0.507195924921,0.0216121361063,4
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0",987,987,0,0,0,987,0,256.496498925,149.492085738,0.389180009475,0.509779238754,256.496498925,149.492085738,0.389180009475,0.509779238754,0.0286883151662,4
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0",985,985,0,0,0,985,0,281.381602085,166.450168396,0.411077781611,0.534477877093,281.381602085,166.450168396,0.411077781611,0.534477877093,0.0214552298528,4
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0",986,986,0,0,0,986,0,275.651050533,160.684411686,0.4036903947,0.528739028229,275.651050533,160.684411686,0.4036903947,0.528739028229,0.0211336695408,4
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0",987,987,0,0,0,987,0,294.954908834,230.740924333,0.483508081815,0.546662442993,294.954908834,230.740924333,0.483508081815,0.546662442993,0.0282160042695,4
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0",985,985,0,0,0,985,0,340.658734019,409.492098185,0.644769740653,0.588087094295,340.658734019,409.492098185,0.644769740653,0.588087094295,0.0334469691028,4
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0",982,982,0,0,0,982,0,256.620126675,132.258237636,0.366991175713,0.511198550387,256.620126675,132.258237636,0.366991175713,0.511198550387,0.0201498971761,4
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0",988,988,0,0,0,988,0,267.77917049,151.056543578,0.391013092414,0.520606904563,267.77917049,151.056543578,0.391013092414,0.520606904563,0.0207232659286,4
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0",988,988,0,0,0,988,0,264.451823784,142.431406573,0.37968584736,0.517362338458,264.451823784,142.431406573,0.37968584736,0.517362338458,0.0208768505036,4
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0",986,986,0,0,0,986,0,284.84277738,177.791906319,0.424636709446,0.537482277061,284.84277738,177.791906319,0.424636709446,0.537482277061,0.0215352496639,4
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",4740,4740,0,0,0,4740,0,1701.78879724,2383.97257128,0.709188127261,0.599188761922,1701.78879724,2383.97257128,0.709188127261,0.599188761922,0.0289224857691,19
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",4734,4734,0,0,0,4734,0,2538.5472787,7399.63096014,1.25023284356,0.732282239974,2538.5472787,7399.63096014,1.25023284356,0.732282239974,0.0353114108495,19
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",3747,3747,0,0,0,3747,0,2445.43798672,7879.12093538,1.45009694194,0.807860698131,2445.43798672,7879.12093538,1.45009694194,0.807860698131,0.0358692384671,15
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",3747,3747,0,0,0,3747,0,3321.45684164,11593.4237392,1.75899258319,0.941504630479,3321.45684164,11593.4237392,1.75899258319,0.941504630479,0.0421330901009,15
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",3751,3751,0,0,0,3751,0,3073.03671843,12744.0791066,1.84323495276,0.9051287143,3073.03671843,12744.0791066,1.84323495276,0.9051287143,0.0379463177696,15
baseline/current_holdover,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",3751,3751,0,0,0,3751,0,3943.66061573,17130.0140755,2.13700396441,1.02535967716,3943.66061573,17130.0140755,2.13700396441,1.02535967716,0.0439867948122,15
baseline/current_holdover,train,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474",3456,37,3419,0.989293981481,1.97858796296,3456,0,616089.958249,111628849.837,179.722047675,13.3516579617,182.296275003,2264.31710098,7.82289968528,2.21966807236,16.2191782851,1
baseline/current_holdover,train,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352",3417,47,3370,0.986245244366,1.97249048873,3417,0,632724.822142,119254410.366,186.816286638,13.6077069151,234.399776215,2216.23117542,6.86686644665,2.23321053221,16.5243547393,1
baseline/current_holdover,train,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539",3475,47,3428,0.986474820144,1.97294964029,3475,0,644682.621372,121797325.38,187.215357376,13.6205792392,261.762903707,3061.39713771,8.07069447526,2.35996260206,16.5421280234,1
baseline/current_holdover,train,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365",3496,28,3468,0.991990846682,1.98398169336,3496,0,643873.931828,120384480.966,185.566484541,13.5710893308,208.673904455,2960.32876713,10.2823162467,2.72995227886,16.4804604584,1
baseline/current_holdover,train,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807",1231,16,1215,0.987002437043,1.97400487409,1231,0,217200.905643,40485249.0042,181.3507604,13.2831717913,92.2537430766,946.974850966,7.69323912181,2.40122030274,16.1662856207,1
baseline/current_holdover,train,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581",1319,16,1303,0.98786959818,1.97573919636,1319,0,234377.681575,44255716.0069,183.173349927,13.3301712645,187.376454307,2830.40224752,13.3003812152,3.42213798585,16.2190713949,1
baseline/current_holdover,train,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596",1226,30,1196,0.975530179445,1.95106035889,1226,0,226148.915064,44491313.6254,190.498859196,13.5816338858,314.626969295,5218.10882735,13.1885162513,3.23845111792,16.4968925641,1
baseline/current_holdover,train,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375",1255,12,1243,0.990438247012,1.98087649402,1255,0,231471.022319,45026913.1647,189.414937262,13.5808343488,112.166906082,1569.00064168,11.4345989643,3.05732598418,16.5115451633,1
baseline/current_holdover,train,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427",750,22,728,0.970666666667,1.94133333333,750,0,132336.938675,27749556.4712,192.352303413,13.2834201758,219.211401711,3712.81985209,12.9909406408,3.15660492036,16.2331571993,1
baseline/current_holdover,train,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067",734,38,696,0.948228882834,1.89645776567,734,0,125939.286602,27597978.5196,193.905713624,13.0988323731,436.223673146,6963.76961131,13.5372484292,3.38815146444,15.9525229035,1
baseline/current_holdover,train,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582",757,36,721,0.952443857332,1.90488771466,757,0,136488.035703,30276238.1697,199.987576132,13.4276295774,424.544240397,6247.46093663,13.1734802377,3.4340785615,16.3736562279,1
baseline/current_holdover,train,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444",745,10,735,0.986577181208,1.97315436242,745,0,139859.847559,31688902.5856,206.241217297,13.7015086398,82.9791093515,1065.4717093,10.3221689063,2.88060947286,16.7210872191,1
baseline/current_holdover,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474",3456,3429,27,0.0078125,0.015625,3456,0,9427.5992762,100437.693937,5.39090277563,1.65163352748,8514.43008536,68543.9400378,4.47096005636,1.57577443133,2.09670456944,1
baseline/current_holdover,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352",3417,3404,13,0.00380450687738,0.00760901375476,3417,0,9263.93326858,93024.3274075,5.21766005162,1.64655112355,8822.88475602,77778.8352822,4.78008855123,1.60994310174,2.06491083147,1
baseline/current_holdover,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539",3475,3426,49,0.0141007194245,0.0282014388489,3475,0,13032.7106963,211774.320788,7.80655177312,1.93660020248,10899.9097581,111736.965421,5.71090264798,1.78368340548,2.45633055929,1
baseline/current_holdover,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365",3496,3436,60,0.0171624713959,0.0343249427918,3496,0,13677.4682961,335126.347704,9.7908089183,1.97795836828,10448.9077231,96991.9405692,5.31301750391,1.74384897069,2.51432173691,1
baseline/current_holdover,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807",1231,1221,10,0.00812347684809,0.0162469536962,1231,0,1399.93633571,83893.3788513,8.25533718758,1.06641222855,659.66127005,3135.76259159,1.60255799605,0.735025931811,1.32637662934,1
baseline/current_holdover,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581",1319,1305,14,0.0106141015921,0.0212282031842,1319,0,1716.49951635,54693.1181258,6.43937836494,1.14077355489,966.942331152,7424.97527238,2.38529583575,0.860785674773,1.42513282907,1
baseline/current_holdover,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596",1226,1218,8,0.00652528548124,0.0130505709625,1226,0,1448.90787113,197551.694572,12.6939021009,1.08711415541,431.426636469,1484.39273762,1.10395346337,0.595154653128,1.36296560991,1
baseline/current_holdover,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375",1255,1253,2,0.00159362549801,0.00318725099602,1255,0,575.4659846,4188.0477968,1.82677034077,0.677154807372,512.896312814,2217.27529542,1.33025308138,0.63979265946,0.851187123494,1
baseline/current_holdover,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427",750,735,15,0.02,0.04,750,0,1869.69825955,122534.416424,12.7819881825,1.57890183759,688.583820122,5231.95696401,2.66801589099,0.967909466251,2.07637205855,1
baseline/current_holdover,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067",734,713,21,0.0286103542234,0.0572207084469,734,0,2082.72082186,147072.775342,14.1552685785,1.68448636317,663.041895785,5534.20144153,2.78601029326,0.964330095278,2.08817561095,1
baseline/current_holdover,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582",757,734,23,0.0303830911493,0.0607661822985,757,0,4424.47055729,867853.357847,33.8590862994,2.41759035827,562.234046633,3584.55086528,2.20988331934,0.875206512519,3.02359829602,1
baseline/current_holdover,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444",745,703,42,0.0563758389262,0.112751677852,745,0,7594.89189601,2110878.71083,53.2296368833,3.19288048108,585.266863608,4597.52512742,2.5573159848,0.912429473576,3.97627238841,1
baseline/current_holdover,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474",3456,3456,0,0,0,3456,0,7668.5933855,72992.8001747,4.59571560286,1.4896045439,7668.5933855,72992.8001747,4.59571560286,1.4896045439,0.0563900720845,1
baseline/current_holdover,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352",3417,3417,0,0,0,3417,0,5098.65197825,26594.3211704,2.7897929037,1.22153297498,5098.65197825,26594.3211704,2.7897929037,1.22153297498,0.0459327248493,1
baseline/current_holdover,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539",3475,3475,0,0,0,3475,0,6749.89643245,48234.4481473,3.72564313012,1.39370593726,6749.89643245,48234.4481473,3.72564313012,1.39370593726,0.0532284554494,1
baseline/current_holdover,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365",3496,3496,0,0,0,3496,0,7312.34351627,50989.4821165,3.81904335385,1.44624736493,7312.34351627,50989.4821165,3.81904335385,1.44624736493,0.0552362042204,1
baseline/current_holdover,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807",1231,1231,0,0,0,1231,0,3060.47849558,145338.851333,10.8658032098,1.57676016575,3060.47849558,145338.851333,10.8658032098,1.57676016575,0.0715604774966,1
baseline/current_holdover,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581",1319,1319,0,0,0,1319,0,4898.67923776,296370.138111,14.9897649719,1.92715703076,4898.67923776,296370.138111,14.9897649719,1.92715703076,0.0821804044312,1
baseline/current_holdover,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596",1226,1226,0,0,0,1226,0,3439.03326396,502893.40525,20.253157272,1.67483856785,3439.03326396,502893.40525,20.253157272,1.67483856785,0.0770132407384,1
baseline/current_holdover,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375",1255,1255,0,0,0,1255,0,3961.09773891,198758.744711,12.5846534224,1.77658469497,3961.09773891,198758.744711,12.5846534224,1.77658469497,0.0698797848256,1
baseline/current_holdover,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427",750,750,0,0,0,750,0,9610.36049997,1243680.09818,40.7214947038,3.57963880859,9610.36049997,1243680.09818,40.7214947038,3.57963880859,0.161585135745,1
baseline/current_holdover,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067",734,734,0,0,0,734,0,11331.5290429,2831035.9109,62.1047273065,3.92912846153,11331.5290429,2831035.9109,62.1047273065,3.92912846153,0.182066558452,1
baseline/current_holdover,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582",757,757,0,0,0,757,0,8856.35437137,1846053.58602,49.3826295682,3.42042091305,8856.35437137,1846053.58602,49.3826295682,3.42042091305,0.149748354105,1
baseline/current_holdover,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444",745,745,0,0,0,745,0,15007.6673451,7604853.31223,101.033938827,4.48826468987,15007.6673451,7604853.31223,101.033938827,4.48826468987,0.204483424866,1
baseline/current_holdover,train,SEC_40_YAW,forward_accel_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712",11254,11199,55,0.00488715123512,0.00977430247023,11254,0,19318.9139484,275143.984359,4.94454752594,1.31020091564,16154.1763217,57704.2766167,2.26994000165,1.20102704515,1.59803625129,1
baseline/current_holdover,train,SEC_40_YAW,right_accel_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712",11254,11213,41,0.00364314910254,0.00728629820508,11254,0,25120.9454449,1133202.40261,10.0346051438,1.49404794592,21411.343719,85663.4874757,2.76399316335,1.38185046998,1.85451569223,1
baseline/current_holdover,train,SEC_40_YAW,yaw_rate_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712",11254,11254,0,0,0,11254,0,151914.180786,3133672.60571,16.6868113112,3.67405541667,151914.180786,3133672.60571,16.6868113112,3.67405541667,0.170757073623,1
baseline/current_holdover,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1500,296,1204,0.802666666667,1.60533333333,1500,0,170543.649485,25316014.3865,129.912828175,10.6628216867,1707.22627179,20882.4926356,8.39934292708,2.40159453772,12.9552552925,6
baseline/current_holdover,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",871,547,324,0.371986222732,0.743972445465,871,0,55031.0814183,10168341.5755,108.047814263,7.94867876856,605.36306052,7860.10904409,3.79071053623,1.05199650054,9.66025375302,2
baseline/current_holdover,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1500,272,1228,0.818666666667,1.63733333333,1500,0,163494.229261,22740786.7889,123.128081793,10.4401222618,1751.58342085,23451.8789345,9.28548023215,2.53764554846,12.6922912688,6
baseline/current_holdover,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",827,520,307,0.371221281741,0.742442563482,827,0,51790.0980921,9649449.89091,108.018594681,7.91353654006,494.243242203,6138.36344944,3.43577430794,0.974919367675,9.61635690053,2
baseline/current_holdover,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1750,141,1609,0.919428571429,1.83885714286,1750,0,212516.13245,29354091.1006,129.513575903,11.019881577,981.906201794,12590.5824731,9.44959846536,2.63891526419,13.4096743065,7
baseline/current_holdover,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0",1617,833,784,0.484848484848,0.969696969697,1617,0,147189.132129,29109470.8221,134.172077787,9.54075760819,793.85366834,9732.98878743,3.41822472184,0.976220059336,11.5909628939,3
baseline/current_holdover,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0",884,566,318,0.359728506787,0.719457013575,884,0,59769.4280854,11897601.618,116.012177635,8.22268053677,398.043606196,4262.89014071,2.74437752914,0.838604349358,9.98809779061,2
baseline/current_holdover,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",1500,311,1189,0.792666666667,1.58533333333,1500,0,164233.93231,23906234.1288,126.243769823,10.4637129264,1802.67946342,21543.8028038,8.32302095551,2.407570765,12.7138537277,6
baseline/current_holdover,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0",856,551,305,0.356308411215,0.71261682243,856,0,63310.0281051,16186902.9755,137.513393466,8.60001820968,602.093426203,6744.79786569,3.49871583019,1.04533656838,10.4520491818,2
baseline/current_holdover,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1500,186,1314,0.876,1.752,1500,0,176548.755915,24672321.7682,128.250592638,10.8489248596,1278.76913821,16358.7087244,9.3781686328,2.6220417414,13.1862735391,6
baseline/current_holdover,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0",1468,663,805,0.548365122616,1.09673024523,1468,0,157520.805984,32095478.8872,147.862791927,10.3587162019,722.827866244,7159.6038425,3.28615263783,1.04414467818,12.5820581302,3
baseline/current_holdover,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1750,111,1639,0.936571428571,1.87314285714,1750,0,212830.152682,28949406.3062,128.617719966,11.028020226,941.421173368,13298.5760461,10.9456380082,2.912262322,13.4278973051,7
baseline/current_holdover,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1500,1500,0,0,0,1500,0,583.396324575,1958.92875111,1.14278278808,0.623643233788,583.396324575,1958.92875111,1.14278278808,0.623643233788,0.933929261972,6
baseline/current_holdover,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",871,871,0,0,0,871,0,367.802490765,1795.76452629,1.43587163601,0.649827753178,367.802490765,1795.76452629,1.43587163601,0.649827753178,0.794015917118,2
