candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
candidate_1_algebraic_envelope,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1500,1500,0,0,0,1500,0,1316.29091405,4235.89325302,1.68045494892,0.936764258515,1316.29091405,4235.89325302,1.68045494892,0.936764258515,0.0575446253525,6
candidate_1_algebraic_envelope,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",871,871,0,0,0,871,0,612.881905988,1069.23041755,1.10796636121,0.838840368703,612.881905988,1069.23041755,1.10796636121,0.838840368703,0.04070930759,2
candidate_1_algebraic_envelope,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1500,1500,0,0,0,1500,0,1841.09196295,8591.46486693,2.39324951575,1.10787844187,1841.09196295,8591.46486693,2.39324951575,1.10787844187,0.0708999503876,6
candidate_1_algebraic_envelope,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",827,827,0,0,0,827,0,512.758484556,1044.09394846,1.12361372251,0.787414980387,512.758484556,1044.09394846,1.12361372251,0.787414980387,0.0401176174793,2
candidate_1_algebraic_envelope,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1750,1750,0,0,0,1750,0,2540.29792018,12531.5367534,2.67598171608,1.20482314533,2540.29792018,12531.5367534,2.67598171608,1.20482314533,0.0766896042883,7
candidate_1_algebraic_envelope,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0",1617,1617,0,0,0,1617,0,1357.8172312,4023.70656363,1.57745921988,0.91635899639,1357.8172312,4023.70656363,1.57745921988,0.91635899639,0.0481954734759,3
candidate_1_algebraic_envelope,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0",884,884,0,0,0,884,0,988.104982674,11249.2745731,3.56727118751,1.05724444548,988.104982674,11249.2745731,3.56727118751,1.05724444548,0.0551140257898,2
candidate_1_algebraic_envelope,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",1500,1500,0,0,0,1500,0,1351.33545704,3977.79877321,1.62845504967,0.949152413837,1351.33545704,3977.79877321,1.62845504967,0.949152413837,0.0567653202064,6
candidate_1_algebraic_envelope,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0",856,856,0,0,0,856,0,3609.64068328,1347081.41458,39.6698026379,2.05350187658,3609.64068328,1347081.41458,39.6698026379,2.05350187658,0.104822613435,2
candidate_1_algebraic_envelope,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1500,1500,0,0,0,1500,0,1828.16958551,7530.39859421,2.24059494989,1.10398357038,1828.16958551,7530.39859421,2.24059494989,1.10398357038,0.0686404449033,6
candidate_1_algebraic_envelope,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0",1468,1468,0,0,0,1468,0,1764.27013597,6834.77351709,2.15773962064,1.09627500825,1764.27013597,6834.77351709,2.15773962064,1.09627500825,0.0597910005561,3
candidate_1_algebraic_envelope,train,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1750,1750,0,0,0,1750,0,2668.24609417,19926.2064074,3.37437455855,1.23479231202,2668.24609417,19926.2064074,3.37437455855,1.23479231202,0.0771603046387,7
candidate_1_algebraic_envelope,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04",3150,3127,23,0.00730158730159,0.0146031746032,3150,0,8029.72083945,292279.986195,9.6326163219,1.59659566792,6019.00481423,36380.5498458,3.41091336441,1.38738950435,2.60604011467,9
candidate_1_algebraic_envelope,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0",2368,2368,0,0,0,2368,0,1303.59870469,6425.10158897,1.64721068351,0.741961056763,1303.59870469,6425.10158897,1.64721068351,0.741961056763,1.10821849023,3
candidate_1_algebraic_envelope,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1",3150,3115,35,0.0111111111111,0.0222222222222,3150,0,10541.1780515,413970.298635,11.4638188412,1.8293183787,8063.66133069,61875.3606225,4.45686876322,1.60892986884,3.08045167774,9
candidate_1_algebraic_envelope,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0",2683,2681,2,0.00074543421543,0.00149086843086,2683,0,1707.79239392,11877.2293012,2.10400726064,0.797824192187,1629.94940428,8765.09561689,1.80813112459,0.779719965291,1.25931005893,3
candidate_1_algebraic_envelope,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16",3150,3108,42,0.0133333333333,0.0266666666667,3150,0,11175.7583281,273911.352312,9.32501929548,1.88357632887,9188.45486236,82157.0169154,5.14140512181,1.71941510647,3.26991823971,9
candidate_1_algebraic_envelope,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0",2888,2879,9,0.0031163434903,0.00623268698061,2888,0,3666.33854986,302505.862223,10.2345394214,1.12672437096,2246.57280329,15639.1990167,2.33070023904,0.883363429958,1.68941658707,3
candidate_1_algebraic_envelope,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04",2800,2780,20,0.00714285714286,0.0142857142857,2800,0,7584.24645035,115468.031031,6.42172737752,1.64580054884,6599.18987409,42388.282163,3.9048154261,1.54071714056,2.78063002389,8
candidate_1_algebraic_envelope,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0",1599,1595,4,0.00250156347717,0.00500312695435,1599,0,1465.79439474,154012.121898,9.81416195075,0.957441606956,825.422368964,4122.00009769,1.60758392629,0.719379029051,1.38145245605,2
candidate_1_algebraic_envelope,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1",3150,3122,28,0.00888888888889,0.0177777777778,3150,0,11413.2120278,238321.185935,8.69813309535,1.90348152436,9952.61045211,80264.927267,5.07044946774,1.78546792874,3.2091500708,9
candidate_1_algebraic_envelope,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0",2928,2918,10,0.00341530054645,0.0068306010929,2928,0,3478.00530494,379555.348349,11.3854977433,1.08988226055,1861.5395934,11761.7315761,2.00767304464,0.798718042734,1.59110209919,3
candidate_1_algebraic_envelope,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0",1576,1575,1,0.000634517766497,0.00126903553299,1576,0,1169.61709789,37507.642317,4.87844908035,0.86147712019,992.147470273,6012.17359048,1.95377917722,0.793684384224,1.31194628712,2
candidate_1_algebraic_envelope,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04",2800,2758,42,0.015,0.03,2800,0,12733.501626,1451004.92396,22.7643590788,2.13252881625,5757.15275405,38320.9214399,3.72752736751,1.44479671469,3.25808507764,8
candidate_1_algebraic_envelope,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0",2733,2719,14,0.00512257592389,0.0102451518478,2733,0,3358.07494894,224079.636628,9.05485249396,1.10847365727,2103.27225268,13279.0049554,2.20992819437,0.879514780778,1.66675694811,3
candidate_1_algebraic_envelope,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1",3150,3118,32,0.0101587301587,0.0203174603175,3150,0,10390.0700076,587466.97783,13.6564070414,1.81615938811,7212.00116297,52213.2248435,4.09215620583,1.52086210433,2.94787147769,9
candidate_1_algebraic_envelope,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0,0;linear=0;yaw=0",3922,3904,18,0.00458949515553,0.00917899031107,3922,0,5631.26997719,380687.263914,9.85213556518,1.19825535861,3742.22918664,27059.0153294,2.63269828086,0.979062206376,1.91328279951,4
candidate_1_algebraic_envelope,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16",3500,3369,131,0.0374285714286,0.0748571428571,3500,0,24532.8171561,2415953.32391,26.2730351932,2.64752267796,9877.36386606,89714.1329978,5.1603591272,1.71226122072,3.95715358782,10
candidate_1_algebraic_envelope,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0,0;linear=0;yaw=0",3203,3199,4,0.0012488292226,0.00249765844521,3203,0,2495.94576429,20762.0909145,2.54599223567,0.882752797855,2360.90736254,15966.3135041,2.2340619212,0.859077517006,1.40006149268,4
candidate_1_algebraic_envelope,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04",3500,3470,30,0.00857142857143,0.0171428571429,3500,0,11197.2365133,426187.725965,11.0348503254,1.78863367753,8788.8335094,61228.0433071,4.20059153605,1.59147888643,2.93580076424,10
candidate_1_algebraic_envelope,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0,0;linear=0;yaw=0",3635,3614,21,0.00577716643741,0.0115543328748,3635,0,4914.50652636,452724.258087,11.1600123511,1.16275375439,2633.88045649,16631.4919394,2.14521848579,0.853697394201,1.83884119616,4
candidate_1_algebraic_envelope,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1",3500,3413,87,0.0248571428571,0.0497142857143,3500,0,19251.6814793,1692022.47336,21.9871551682,2.34531030413,11450.1112883,100037.062197,5.41392606417,1.83162562053,3.79955886395,10
candidate_1_algebraic_envelope,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04",3150,3139,11,0.00349206349206,0.00698412698413,3150,0,4559.2320681,41039.6929268,3.60949774138,1.20306910014,4160.16306149,25519.2194004,2.85126796743,1.15122316234,1.61198355515,9
candidate_1_algebraic_envelope,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0",2368,2366,2,0.000844594594595,0.00168918918919,2368,0,765.644255401,5012.83010711,1.45495862692,0.568620699366,703.037309602,3027.38675059,1.13116662498,0.545107072083,0.734143267573,3
candidate_1_algebraic_envelope,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1",3150,3123,27,0.00857142857143,0.0171428571429,3150,0,7336.40990397,102257.57519,5.69760671533,1.5261123868,6191.76451106,49340.4970009,3.97480445373,1.40806020077,2.05177182681,9
candidate_1_algebraic_envelope,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0",2683,2677,6,0.00223630264629,0.00447260529258,2683,0,1588.49461435,17207.4226946,2.53248905585,0.769453779172,1376.43480726,9540.75193231,1.88784840089,0.717056930437,1.01650732402,3
candidate_1_algebraic_envelope,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16",3150,3076,74,0.0234920634921,0.0469841269841,3150,0,11030.8452233,215236.821331,8.26614478634,1.8713245647,8015.46991507,69986.9965154,4.7699685164,1.61425198319,2.55477878055,9
candidate_1_algebraic_envelope,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0",2888,2870,18,0.00623268698061,0.0124653739612,2888,0,2573.2148766,49035.0014934,4.12054348763,0.943929224621,1795.74835949,13207.6592457,2.14522070254,0.791009666507,1.23673536957,3
candidate_1_algebraic_envelope,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04",2800,2781,19,0.00678571428571,0.0135714285714,2800,0,4817.63614668,239096.114816,9.24075048777,1.31171046275,3230.46075745,20945.3455307,2.74437383555,1.07778402073,1.81180582897,8
candidate_1_algebraic_envelope,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0",1599,1593,6,0.00375234521576,0.00750469043152,1599,0,838.811691221,12559.5453252,2.80261038477,0.724282522739,606.505238625,3370.5151033,1.45458883884,0.61703441909,0.935773285936,2
candidate_1_algebraic_envelope,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1",3150,3113,37,0.011746031746,0.0234920634921,3150,0,6174.04918052,94810.9968412,5.48623086973,1.40000557601,4762.50819666,35517.4020679,3.37777747691,1.23688210916,1.88007186202,9
candidate_1_algebraic_envelope,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0",2928,2916,12,0.00409836065574,0.00819672131148,2928,0,1640.91241598,21449.1229572,2.70656980986,0.748612654914,1218.2304219,6071.79860488,1.4429953088,0.646354773407,0.975522926812,3
candidate_1_algebraic_envelope,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0",1576,1571,5,0.00317258883249,0.00634517766497,1576,0,718.110848491,7922.76670803,2.24212761369,0.67502154905,550.161386504,2243.81204393,1.19510247249,0.591775471868,0.860097369166,2
candidate_1_algebraic_envelope,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04",2800,2744,56,0.02,0.04,2800,0,7714.73125413,345870.367897,11.1141860427,1.65989793728,4040.58824186,30246.6649658,3.32006582565,1.21347335399,2.18220220959,8
candidate_1_algebraic_envelope,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0",2733,2727,6,0.00219538968167,0.00439077936334,2733,0,1470.28549635,13304.9347557,2.20641173545,0.733467746142,1271.73723704,6660.13496306,1.56278396326,0.682898446776,0.953107666044,3
candidate_1_algebraic_envelope,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1",3150,3069,81,0.0257142857143,0.0514285714286,3150,0,10991.0309878,394332.969801,11.1886133984,1.8679443746,6727.48437768,60476.1482571,4.43908659747,1.48056645277,2.51975053348,9
candidate_1_algebraic_envelope,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0,0;linear=0;yaw=0",3922,3899,23,0.00586435492096,0.0117287098419,3922,0,3336.8901499,60159.9109695,3.91651503218,0.922395467654,2328.50137526,12543.3762748,1.79362070069,0.772790245867,1.21656107841,4
candidate_1_algebraic_envelope,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16",3500,3257,243,0.0694285714286,0.138857142857,3500,0,28484.4858051,2954372.91836,29.0535118033,2.8527924067,9793.7077303,99746.6193481,5.53401348893,1.73406227609,3.84121129744,10
candidate_1_algebraic_envelope,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0,0;linear=0;yaw=0",3203,3199,4,0.0012488292226,0.00249765844521,3203,0,1295.15504734,12209.9556638,1.95244394539,0.635890609877,1140.6432791,5216.67278063,1.27699641499,0.597128504164,0.840528256628,4
candidate_1_algebraic_envelope,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04",3500,3452,48,0.0137142857143,0.0274285714286,3500,0,7824.92833361,130999.065579,6.11786763923,1.49522366541,5928.87635186,48591.0679434,3.75182720812,1.31054157556,2.04358626127,10
candidate_1_algebraic_envelope,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0,0;linear=0;yaw=0",3635,3630,5,0.00137551581843,0.00275103163686,3635,0,1878.72164178,15987.5701677,2.09719601678,0.718917427345,1695.95978726,9043.05159722,1.57835318833,0.683525093148,0.935560653507,4
candidate_1_algebraic_envelope,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1",3500,3394,106,0.0302857142857,0.0605714285714,3500,0,12968.3552736,513288.254149,12.1100696488,1.92490113093,7622.91937273,74406.8678879,4.68220681542,1.49866561869,2.61322330454,10
candidate_1_algebraic_envelope,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04",3150,3150,0,0,0,3150,0,5228.95904463,27461.0617679,2.95259163899,1.28840482702,5228.95904463,27461.0617679,2.95259163899,1.28840482702,0.0802556860871,9
candidate_1_algebraic_envelope,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0",2368,2368,0,0,0,2368,0,2058.43646666,7794.4079034,1.81426497283,0.932347658616,2058.43646666,7794.4079034,1.81426497283,0.932347658616,0.0489469714525,3
candidate_1_algebraic_envelope,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1",3150,3150,0,0,0,3150,0,6673.23985527,40855.5472005,3.60139070142,1.45550295188,6673.23985527,40855.5472005,3.60139070142,1.45550295188,0.0937643332007,9
candidate_1_algebraic_envelope,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0",2683,2683,0,0,0,2683,0,2801.14596257,11319.1835379,2.0539847492,1.02178031957,2801.14596257,11319.1835379,2.0539847492,1.02178031957,0.0566763496633,3
candidate_1_algebraic_envelope,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16",3150,3150,0,0,0,3150,0,7824.10111639,61572.2657425,4.42117077586,1.57602081974,7824.10111639,61572.2657425,4.42117077586,1.57602081974,0.105796859253,9
candidate_1_algebraic_envelope,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0",2888,2888,0,0,0,2888,0,3690.60521628,23805.5114925,2.87104608835,1.13044698834,3690.60521628,23805.5114925,2.87104608835,1.13044698834,0.06520987779,3
candidate_1_algebraic_envelope,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04",2800,2800,0,0,0,2800,0,3315.0278325,14076.7131372,2.24218588636,1.08808938585,3315.0278325,14076.7131372,2.24218588636,1.08808938585,0.0699245829027,8
candidate_1_algebraic_envelope,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0",1599,1599,0,0,0,1599,0,1596.51406989,6703.89505914,2.0475728946,0.999222358642,1596.51406989,6703.89505914,2.0475728946,0.999222358642,0.0548612440596,2
candidate_1_algebraic_envelope,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1",3150,3150,0,0,0,3150,0,4813.48478121,28557.151469,3.01094044629,1.23615953935,4813.48478121,28557.151469,3.01094044629,1.23615953935,0.081229078526,9
candidate_1_algebraic_envelope,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0",2928,2928,0,0,0,2928,0,3663.12571382,14659.4002376,2.23754905291,1.11851129865,3663.12571382,14659.4002376,2.23754905291,1.11851129865,0.0591653654905,3
candidate_1_algebraic_envelope,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0",1576,1576,0,0,0,1576,0,1854.04387825,28431.3997649,4.24737898912,1.08463071163,1854.04387825,28431.3997649,4.24737898912,1.08463071163,0.0575928412533,2
candidate_1_algebraic_envelope,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04",2800,2800,0,0,0,2800,0,6039.72045319,97621.2697524,5.90463709277,1.46868751578,6039.72045319,97621.2697524,5.90463709277,1.46868751578,0.093321782254,8
candidate_1_algebraic_envelope,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0",2733,2733,0,0,0,2733,0,3385.95400285,15317.9975849,2.36745200028,1.1130654728,3385.95400285,15317.9975849,2.36745200028,1.1130654728,0.0592891186417,3
candidate_1_algebraic_envelope,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1",3150,3150,0,0,0,3150,0,8691.29129816,139211.092042,6.64785660749,1.66106595133,8691.29129816,139211.092042,6.64785660749,1.66106595133,0.106176206497,9
candidate_1_algebraic_envelope,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0,0;linear=0;yaw=0",3922,3922,0,0,0,3922,0,5244.17034094,43065.8110127,3.31369490827,1.15633747416,5244.17034094,43065.8110127,3.31369490827,1.15633747416,0.0661604670131,4
candidate_1_algebraic_envelope,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16",3500,3500,0,0,0,3500,0,24614.1521703,10235454.4113,54.0778655838,2.65190778607,24614.1521703,10235454.4113,54.0778655838,2.65190778607,0.154644699991,10
candidate_1_algebraic_envelope,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0,0;linear=0;yaw=0",3203,3203,0,0,0,3203,0,3405.42254675,10758.3775771,1.83271494688,1.03111483256,3405.42254675,10758.3775771,1.83271494688,1.03111483256,0.0556297025439,4
candidate_1_algebraic_envelope,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04",3500,3500,0,0,0,3500,0,6445.59631282,47080.9449674,3.66765573113,1.35705524815,6445.59631282,47080.9449674,3.66765573113,1.35705524815,0.0899180676838,10
candidate_1_algebraic_envelope,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0,0;linear=0;yaw=0",3635,3635,0,0,0,3635,0,4112.4554295,17793.161125,2.21245450065,1.06364914289,4112.4554295,17793.161125,2.21245450065,1.06364914289,0.0572644880027,4
candidate_1_algebraic_envelope,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1",3500,3500,0,0,0,3500,0,8973.59622853,147686.271173,6.49585078938,1.6012134888,8973.59622853,147686.271173,6.49585078938,1.6012134888,0.106648434649,10
candidate_1_algebraic_envelope,train,straight,forward_accel_nis,1,speed_mps,logged_speed_mps,0.55,"pair=1,-1;mag=0.6089715;linear=0.550000011921;yaw=0",1095,726,369,0.33698630137,0.67397260274,1095,0,48750.7892349,8914563.22427,90.2283416088,6.67242599867,3370.1455381,44423.0261967,7.82232326856,2.15454722481,8.73976087283,1
candidate_1_algebraic_envelope,train,straight,right_accel_nis,1,speed_mps,logged_speed_mps,0.55,"pair=1,-1;mag=0.6089715;linear=0.550000011921;yaw=0",1095,875,220,0.200913242009,0.401826484018,1095,0,27220.4361626,3208948.54961,54.1345233714,4.9858646001,6761.80417512,86784.5923859,9.95903566106,2.77988780352,6.39656071845,1
candidate_1_algebraic_envelope,train,straight,yaw_rate_nis,1,speed_mps,logged_speed_mps,0.55,"pair=1,-1;mag=0.6089715;linear=0.550000011921;yaw=0",1095,1095,0,0,0,1095,0,73457.7209482,56653377.6876,227.46042395,8.19052358919,73457.7209482,56653377.6876,227.46042395,8.19052358919,0.377902199266,1
candidate_1_algebraic_envelope,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5",6000,5842,158,0.0263333333333,0.0526666666667,6000,0,33728.9378069,2249229.40553,19.3616003364,2.3709680796,18223.1160847,77031.7932235,3.63123392892,1.76616203297,3.32596296571,6
candidate_1_algebraic_envelope,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=0,0;linear=0;yaw=0",854,854,0,0,0,854,0,208.408686606,1459.64332228,1.30735772386,0.494002302337,208.408686606,1459.64332228,1.30735772386,0.494002302337,0.736881542871,2
candidate_1_algebraic_envelope,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56",5000,4842,158,0.0316,0.0632,5000,0,38411.723057,2426025.42849,22.0273712843,2.77170427921,22789.0148088,133735.711208,5.25546687706,2.16945368405,3.8831778291,5
